time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
0.0027075,0.07036554372524817,522.5982556031549,,,,,,
0.002724722222222222,0.07091177053695516,523.20425130561,,,,,,
0.0027422222222222223,0.07154147980325588,523.9221545380001,,,,,,
0.002779722222222222,0.07275008727639812,525.8303157066,,,,,,
0.002797222222222222,0.07337942032542674,526.493765904,,,,,,
0.0028347222222222224,0.07454275021958465,528.477719139195,,,,,,
0.0028519444444444443,0.07508588024576254,529.146401643496,,,,,,
0.002889444444444444,0.07637400172200995,531.145652266845,,,,,,
0.002906944444444444,0.07695760648796228,531.852438185559,,,,,,
0.0029241666666666665,0.0775413530999895,532.5246393383001,,,,,,
0.0029588888888888885,0.07874158447663743,534.598706242584,,,,,,
0.0029763888888888887,0.07932616562443914,535.1358654960001,,,,,,
0.0030119444444444443,0.08048630308970083,536.8638248107069,,,,,,
0.0030294444444444444,0.08106638604606507,537.656822337283,,,,,,
0.0030638888888888886,0.08226860607247515,539.21621550235,,,,,,
0.0030869444444444442,0.08301228015950299,540.3131596028201,,,,,,
0.0031047222222222223,0.08355150836074848,540.939206405024,,,,,,
0.0031425000000000003,0.08482901973638214,542.9411859336001,,,,,,
0.00316,0.08536807000495035,543.509625946464,,,,,,
0.003194722222222222,0.0865635452198806,545.263029810485,,,,,,
0.0032147222222222225,0.08722182241172503,546.232709905134,,,,,,
0.003232222222222222,0.08775969949246731,546.79436723547,,,,,,
0.0032697222222222225,0.08898891442451135,548.8469211285919,,,,,,
0.003287222222222222,0.08956761106547756,549.4545366496301,,,,,,
0.003321944444444444,0.09059231123083757,551.0234092678969,,,,,,
0.003339166666666667,0.09124765212441319,552.019593462668,,,,,,
0.003373888888888889,0.09227588347773885,553.267581877279,,,,,,
0.003391666666666667,0.09280532741215196,554.261677903128,,,,,,
0.0034116666666666666,0.09354323352149053,555.220999900644,,,,,,
0.0034466666666666665,0.09456482737571292,556.7255511033,,,,,,
0.003466666666666667,0.0952586085452177,557.80872108783,,,,,,
0.003501666666666667,0.09628187019776897,559.05864955661,,,,,,
0.0035197222222222223,0.09689071771615822,560.184989448951,,,,,,
0.0035544444444444443,0.09791256821766761,561.418090302615,,,,,,
0.0035719444444444444,0.09844016551106631,562.3332885912761,,,,,,
0.003591944444444444,0.09913184958280384,563.377127459697,,,,,,
0.0036266666666666665,0.1002328155850571,564.729987325584,,,,,,
0.003646111111111111,0.1008401034372713,565.797551946396,,,,,,
0.003683888888888889,0.1021839951255333,567.4224709629079,,,,,,
0.0037013888888888886,0.1027097941475866,568.307828406605,,,,,,
0.003736111111111111,0.1038467918437712,569.805011111836,,,,,,
0.003756111111111111,0.1045758421709587,570.8353055575,,,,,,
0.003778611111111111,0.1053036171923026,571.923676257768,,,,,,
0.003816111111111111,0.1064784308829673,573.42510433868,,,,,,
0.0038333333333333336,0.1071244687592045,574.4312077231441,,,,,,
0.0038708333333333333,0.1083396020312382,575.7985368889671,,,,,,
0.003888333333333333,0.1088605393722518,576.816663300654,,,,,,
0.0039055555555555558,0.1095059431052621,577.685701760375,,,,,,
0.003943333333333333,0.1106764658766749,579.215443882324,,,,,,
0.003960555555555556,0.1111974340451066,580.1394243352751,,,,,,
0.003998055555555556,0.1124484261397217,581.561713453728,,,,,,
0.004015555555555555,0.1129700431899999,582.36491257434,,,,,,
0.0040527777777777775,0.114214990221829,584.08957824528,,,,,,
0.004070277777777778,0.1146947505228413,584.864511238282,,,,,,
0.0040875,0.1152148848874333,585.6943746325001,,,,,,
0.004122222222222222,0.1163399085959294,587.045048296558,,,,,,
0.004139722222222223,0.1168574226657609,588.01524050586,,,,,,
0.0041775,0.1180575206147609,589.656677728188,,,,,,
0.004195277777777778,0.1186574851076078,590.4776209847149,,,,,,
0.004230555555555556,0.1198559219247089,592.153890449157,,,,,,
0.004248055555555555,0.1203769446408975,592.706353302336,,,,,,
0.0042652777777777776,0.1208922943205317,593.6872771170749,,,,,,
0.0043013888888888884,0.1220500621822637,595.1278894252881,,,,,,
0.004318611111111112,0.1225679883186321,595.837249713856,,,,,,
0.004354166666666667,0.1237205334158911,597.542382129512,,,,,,
0.004371666666666667,0.1242388167688578,598.155669786795,,,,,,
0.004388888888888889,0.1248343842161599,599.038411384035,,,,,,
0.004424444444444444,0.1258661491051586,600.4663609862721,,,,,,
0.0044419444444444445,0.1264617861300146,601.267573701762,,,,,,
0.004475,0.1275275701848767,603.10771202499,,,,,,
0.004492499999999999,0.1280848336716562,603.709636287278,,,,,,
0.004531111111111112,0.1292681547610143,605.645357444755,,,,,,
0.004548611111111111,0.1298259830958819,606.1247970188639,,,,,,
0.004565833333333334,0.13030045599027,606.740548505812,,,,,,
0.004603611111111111,0.1315205161811437,608.784325347792,,,,,,
0.0046211111111111106,0.1320356497365671,609.332351101537,,,,,,
0.004658611111111112,0.1332156281670299,611.2410816967471,,,,,,
0.004675833333333333,0.1337292034223218,611.846037821046,,,,,,
0.004713333333333333,0.1347904533659086,613.4423548139819,,,,,,
0.004730833333333333,0.1353803557418622,614.2882791860391,,,,,,
0.004748055555555556,0.1358941964334966,614.782367893154,,,,,,
0.004785555555555556,0.1369501854908665,616.6253291204309,,,,,,
0.004803055555555556,0.1375408004304552,617.3107169157071,,,,,,
0.004837777777777778,0.1385582646922976,618.937009253732,,,,,,
0.004855277777777778,0.1390682669171775,619.614608769832,,,,,,
0.0048913888888888896,0.1401649531108823,621.08265289312,,,,,,
0.004908888888888889,0.140788946613645,622.181752359944,,,,,,
0.004926388888888889,0.1413377851003707,622.810708509,,,,,,
0.004962222222222222,0.142470023508294,624.460808469834,,,,,,
0.004979444444444444,0.1430161360382861,625.312795643865,,,,,,
0.005015555555555556,0.144189053301479,626.6898699411721,,,,,,
0.0050327777777777775,0.1446928084087773,627.653041388416,,,,,,
0.005050277777777778,0.1453561206602199,628.513600413888,,,,,,
0.005085555555555556,0.1464067823928505,629.9914044952801,,,,,,
0.005103055555555555,0.1470285271194023,630.8890412571519,,,,,,
0.005137777777777778,0.1481204055803926,632.11795027887,,,,,,
0.005155,0.1486229944255391,633.017300419,,,,,,
0.005193611111111111,0.1498665568819311,634.620701,,,,,,
0.005211111111111112,0.1503687840684063,635.4055729566549,,,,,,
0.005228333333333333,0.1509483533471663,636.368742984477,,,,,,
0.0052630555555555555,0.151958270002234,637.5134443951009,,,,,,
0.005280555555555556,0.1525362070754859,638.5383279745291,,,,,,
0.005318333333333334,0.1536590690689525,639.935829848689,,,,,,
0.005335555555555555,0.1541204374980432,640.80529747414,,,,,,
0.005373055555555555,0.1553177853902611,642.3950403848639,,,,,,
0.0053905555555555556,0.155818779720769,643.130660256375,,,,,,
0.005407777777777778,0.156316175684704,644.07823280735,,,,,,
0.005445555555555555,0.1575524032705291,645.50876299,,,,,,
0.005462777777777778,0.1580876604016586,646.5303831189681,,,,,,
0.005500555555555555,0.1593201160384761,648.099371587474,,,,,,
0.005518055555555555,0.1598199767220801,648.763913193298,,,,,,
