time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
0.17947277777777776,0.4888328275898072,1262.777203564688,,,,,,
0.17971944444444446,0.4893867057938674,1263.955862012113,,,,,,
0.1799638888888889,0.489941762747779,1264.930344821726,,,,,,
0.18020694444444443,0.4904686109397185,1265.83305036027,,,,,,
0.18043555555555554,0.4909415379283493,1266.468116606604,,,,,,
0.18068611111111113,0.491524227798654,1267.429356854008,,,,,,
0.18093499999999998,0.4920491907851625,1268.478349953984,,,,,,
0.18118,0.4926076145138261,1268.78332056462,,,,,,
0.18141194444444445,0.4931020110922869,1270.232518086,,,,,,
0.18166222222222222,0.4936257375933809,1271.339334820127,,,,,,
0.1819113888888889,0.4941790698857961,1272.229574906664,,,,,,
0.1821611111111111,0.4947039637746253,1273.18196389,,,,,,
0.1823925,0.4952240766189655,1274.76218946692,,,,,,
0.18263583333333333,0.4956982595358427,1274.825334330084,,,,,,
0.18288527777777777,0.4962205371685989,1276.03244808,,,,,,
0.1831283333333333,0.4967484189757641,1276.419142429728,,,,,,
0.18336,0.4972441451767228,1277.315543499646,,,,,,
0.1836052777777778,0.4977624610618573,1278.8795774825,,,,,,
0.18385111111111113,0.498292282887425,1278.880510651972,,,,,,
0.1841072222222222,0.4988084269691898,1280.760059684233,,,,,,
0.1843386111111111,0.4993277982958296,1282.064310803028,,,,,,
0.1845875,0.4998773918894498,1283.04096475347,,,,,,
0.18483666666666668,0.5003993368340777,1283.992233208197,,,,,,
0.18508194444444442,0.5009294210264892,1283.758875766896,,,,,,
0.18533722222222224,0.5015018196409985,1285.273801971336,,,,,,
0.1855688888888889,0.5020456282870004,1286.899575566592,,,,,,
0.1858122222222222,0.5026012332879286,1286.817296873415,,,,,,
0.18605805555555555,0.5031412174179466,1288.987097709885,,,,,,
0.18630777777777777,0.5037199554685559,1289.428004436577,,,,,,
0.18653916666666667,0.5042421545236901,1290.061311232746,,,,,,
0.18678555555555557,0.504814688977958,1291.292029771282,,,,,,
0.18703416666666667,0.505366357694358,1291.549193910024,,,,,,
0.18728305555555558,0.5059315416123297,1293.821408891773,,,,,,
0.1875147222222222,0.5064289360389392,1293.840215369449,,,,,,
0.1877636111111111,0.5070010151252712,1295.045870818448,,,,,,
0.18800944444444442,0.5075448843053403,1296.243968073808,,,,,,
0.18825944444444445,0.5080666646474308,1296.56642881208,,,,,,
0.188485,0.5085545989483069,1297.87210029975,,,,,,
0.18873666666666666,0.5090998430309249,1298.753689448688,,,,,,
0.1889825,0.5096187278492156,1299.374727849534,,,,,,
0.18923388888888887,0.5101587175257676,1300.927332105012,,,,,,
0.1894625,0.5106537084689243,1301.07526120446,,,,,,
0.18971333333333332,0.511194912593895,1302.374023721388,,,,,,
0.18995722222222222,0.5117392169553492,1303.185046492659,,,,,,
0.1902061111111111,0.5122557213922725,1303.952448287672,,,,,,
0.19043805555555557,0.512769323442744,1305.187268935,,,,,,
0.19068666666666667,0.5133146619066967,1305.725953222388,,,,,,
0.1909408333333333,0.5138810863258509,1307.186619450288,,,,,,
0.19119,0.5144538786014513,1307.592847244574,,,,,,
0.1914361111111111,0.5149715773048775,1308.072497043,,,,,,
0.19166833333333333,0.5154533541449985,1309.702802469,,,,,,
0.1919163888888889,0.5159990854810164,1309.972428734221,,,,,,
0.19216555555555556,0.5165376464463173,1311.240354384956,,,,,,
0.19241444444444444,0.5170751884218431,1312.614954532565,,,,,,
0.19264305555555555,0.5175403415136577,1312.58130858,,,,,,
0.1928888888888889,0.5180770031333904,1314.006415636425,,,,,,
0.1931322222222222,0.5186144534789408,1315.27519467011,,,,,,
0.19337972222222222,0.5191053331923536,1315.324835052804,,,,,,
0.19360805555555557,0.5195897276558956,1316.374644643965,,,,,,
0.19385472222222222,0.5201318160489354,1316.846745485712,,,,,,
0.19410611111111112,0.5206418756795896,1317.928346717585,,,,,,
0.19435416666666666,0.5211791561533076,1319.021908231808,,,,,,
0.1945827777777778,0.5216363373261358,1319.87688498457,,,,,,
0.19484027777777777,0.5221733796383502,1320.927711945982,,,,,,
0.19508777777777778,0.5226866577876537,1321.472376157972,,,,,,
0.19533694444444444,0.5232230486881102,1322.536609194119,,,,,,
0.1955688888888889,0.5236784775790764,1323.513211382232,,,,,,
0.19582083333333333,0.5242141795692463,1324.601404364106,,,,,,
0.19606722222222223,0.5247262650918719,1325.079766466992,,,,,,
0.19632166666666667,0.5252376299376954,1325.713968774,,,,,,
0.1965575,0.5257213903552386,1326.3348141672,,,,,,
0.1968063888888889,0.5262311157760905,1327.136511184764,,,,,,
0.19705222222222224,0.5267433889954405,1327.43360696889,,,,,,
0.19729805555555557,0.5272717328660683,1329.460420704955,,,,,,
0.19755555555555557,0.5278354837808374,1330.076591477948,,,,,,
0.19778694444444445,0.5283234533932136,1329.884931490815,,,,,,
0.19803722222222223,0.5288515837801464,1331.733061939392,,,,,,
0.19828944444444443,0.5294157111875375,1332.248941422109,,,,,,
0.19853527777777777,0.5299518181432255,1332.822184226,,,,,,
0.19876083333333333,0.530460930740795,1333.395025764944,,,,,,
0.19901194444444445,0.5309985104260853,1333.663982234851,,,,,,
0.1992625,0.5315546591000144,1335.103719197003,,,,,,
0.19950833333333334,0.532086008936387,1336.218113978832,,,,,,
0.19974,0.5325962784286318,1336.454621446,,,,,,
0.19999666666666668,0.5331505339513083,1338.13580111551,,,,,,
0.20024250000000002,0.5336674479983394,1337.202393494356,,,,,,
0.20049944444444445,0.5342194522194714,1339.133795764461,,,,,,
0.20073472222222222,0.5347260484197973,1339.67006198636,,,,,,
0.20097777777777778,0.5352563895416396,1340.68436662938,,,,,,
0.20122638888888889,0.5357627295329095,1341.269153321053,,,,,,
0.20147555555555555,0.5362725765714819,1341.285025636056,,,,,,
0.20170555555555555,0.5367221885266489,1342.16492692851,,,,,,
0.20195166666666664,0.5372559976920648,1342.583681840385,,,,,,
0.20219749999999997,0.5377605432713414,1343.197330622604,,,,,,
0.20244611111111113,0.5382894577661953,1344.185003513182,,,,,,
0.20267694444444442,0.5387731346381865,1343.86625397384,,,,,,
0.20292472222222221,0.5393060053486515,1344.260323511455,,,,,,
0.20318166666666665,0.539861384895712,1345.122433876446,,,,,,
0.20343333333333333,0.5404236875755191,1344.97213750524,,,,,,
0.2036763888888889,0.540924247417623,1345.949375399733,,,,,,
0.2039075,0.5414549207918848,1346.413477994948,,,,,,
0.2041536111111111,0.5419618924292388,1346.421724629,,,,,,
0.20439972222222225,0.5424644597864245,1347.063963091232,,,,,,
0.20465361111111113,0.5430025674234598,1346.263305905826,,,,,,
0.2048888888888889,0.5435008934053548,1347.385164644784,,,,,,
0.20513499999999998,0.5440086143740194,1347.117179958,,,,,,
0.20538083333333332,0.5445150218186534,1347.010495068304,,,,,,
0.20562972222222223,0.545016302209342,1347.56221075839,,,,,,
0.20585861111111112,0.5455263794643254,1346.810819758263,,,,,,
0.20611027777777777,0.546029185886171,1347.13845191538,,,,,,
0.2063561111111111,0.5465633589523243,1346.641757366724,,,,,,
0.2066052777777778,0.5470698662824084,1346.226172206963,,,,,,
0.20683722222222223,0.5475451704487222,1346.535393806745,,,,,,
0.2070836111111111,0.5480595059121876,1344.920161449629,,,,,,
0.2073302777777778,0.5485608068998585,1345.280552898061,,,,,,
0.20758361111111112,0.5491187316638717,1344.949891273941,,,,,,
0.20781750000000002,0.5495811240090842,1343.0439052725,,,,,,
0.2080688888888889,0.5500861913247306,1342.698451202256,,,,,,
0.20831777777777777,0.5505947144586938,1341.68451938709,,,,,,
0.2085663888888889,0.5511037641440564,1340.637212260143,,,,,,
0.2088061111111111,0.5516173647619247,1338.83874143329,,,,,,
0.2090547222222222,0.5521285515024932,1337.282663166638,,,,,,
0.20930694444444445,0.5526634621488437,1336.147356129585,,,,,,
0.20955333333333334,0.5531741635861304,1334.670031011618,,,,,,
0.20980083333333333,0.5536845002528912,1333.206885942465,,,,,,
0.21002916666666668,0.5541447742189214,1331.193268995022,,,,,,
0.2102825,0.5546863832177786,1328.831023363816,,,,,,
0.21053166666666667,0.5552228888918396,1327.220453902145,,,,,,
0.2107775,0.5557926064983071,1324.524794334,,,,,,
0.21100944444444444,0.5563140931716893,1321.086438737808,,,,,,
0.21125555555555556,0.5568840017596063,1318.164349965732,,,,,,
0.21150305555555554,0.5574307444711439,1314.743085820179,,,,,,
0.2117502777777778,0.5580291148746284,1311.410169853641,,,,,,
0.21198472222222223,0.558553367416676,1307.334523885299,,,,,,
0.21223333333333333,0.559113251644496,1301.678122311,,,,,,
0.21248277777777777,0.5596954316234699,1296.630684950755,,,,,,
0.21273166666666665,0.5602916610075502,1289.20566969828,,,,,,
0.21296305555555556,0.5608425146512667,1280.700153004778,,,,,,
0.21321333333333334,0.5614576601438783,1266.03593993548,,,,,,
0.21346222222222225,0.562124319038537,1247.215342838352,,,,,,
0.21371138888888888,0.5627491138591435,1226.743713846,,,,,,
0.21393694444444444,0.5634085642072182,1204.779573110598,,,,,,
0.2141833333333333,0.5639823551518532,1188.068811407345,,,,,,
0.21443444444444446,0.564628582909019,1168.044355697936,,,,,,
0.214685,0.5653534592330615,1139.564053658584,,,,,,
0.21491666666666667,0.5661269149958269,1090.649955905961,,,,,,
0.21515833333333334,0.5670737608595593,1026.3329036129,,,,,,
0.21540722222222222,0.5678278553022363,992.6634106381241,,,,,,
0.2156561111111111,0.5684439199246768,976.934056184541,,,,,,
0.21590694444444444,0.5690934582201804,959.9552680321559,,,,,,
0.21613916666666666,0.5696789513852818,948.9917719232579,,,,,,
0.21638833333333335,0.5702646989003518,937.9202794050001,,,,,,
0.21663916666666666,0.570861224459731,929.26223890138,,,,,,
0.21688527777777777,0.5713992719555733,921.543906571548,,,,,,
0.217115,0.5719474535230487,912.2229015414479,,,,,,
0.21736750000000002,0.5725365506103254,904.4855691637921,,,,,,
0.2176136111111111,0.5730549090406042,899.880876624,,,,,,
0.2178625,0.5735977098299058,895.39884192726,,,,,,
0.21809111111111112,0.5740821226470804,891.978039523215,,,,,,
0.21834027777777776,0.574617653705533,888.5785471639999,,,,,,
0.21859166666666666,0.5751470689077034,886.124228413385,,,,,,
0.21883750000000002,0.5756535133478858,883.218641039791,,,,,,
0.2190688888888889,0.5761357962148476,879.969163071796,,,,,,
0.21931805555555556,0.576667545920441,876.993259443084,,,,,,
0.2195688888888889,0.5772294084005553,873.289534121202,,,,,,
0.21981499999999998,0.5776926028182864,868.874592430072,,,,,,
0.2200527777777778,0.5782037255121477,864.882173804724,,,,,,
0.22030027777777778,0.5787453846722892,860.086241038128,,,,,,
0.22054916666666666,0.5792547960351773,856.369879092,,,,,,
0.22079833333333335,0.5797680054878575,851.982954559056,,,,,,
0.22102666666666668,0.5802650213950838,845.955183412542,,,,,,
0.2212725,0.5808092454802756,836.275239351255,,,,,,
0.22152388888888888,0.5813722246117434,831.9653776275,,,,,,
0.22177305555555557,0.5818868561822045,827.1429550515999,,,,,,
0.2220161111111111,0.5823744836243586,822.46712045344,,,,,,
0.22224166666666667,0.5828553484786126,818.8650432000001,,,,,,
0.22248500000000002,0.5833866766975823,815.314659482367,,,,,,
0.22273361111111112,0.5838774123454873,809.990088982501,,,,,,
0.22297750000000002,0.5844092308612511,806.259806720412,,,,,,
0.22320472222222223,0.5848877483750017,802.962251773425,,,,,,
0.2234477777777778,0.5854159736057505,799.731707897756,,,,,,
0.22369111111111112,0.585944956537086,796.3251572890881,,,,,,
0.22393416666666666,0.5864751916124877,792.65982237806,,,,,,
0.22416277777777777,0.5869610540983458,787.867028819,,,,,,
0.22442222222222222,0.587552509507753,782.3664510560001,,,,,,
0.2246688888888889,0.5881242657075888,775.8979988506201,,,,,,
0.22492055555555557,0.5886407903593956,770.024764799122,,,,,,
0.22515,0.5891503977101729,765.351447392834,,,,,,
0.22539944444444443,0.5896996739263077,758.184244672813,,,,,,
0.2256483333333333,0.5902494631056829,750.8729136875,,,,,,
0.2259,0.5908109329097166,741.542855045499,,,,,,
0.2261286111111111,0.5913531531981623,731.1808858977031,,,,,,
0.2263747222222222,0.5918813811577531,718.8141057186341,,,,,,
0.22662333333333334,0.5924964216393018,704.4875495427,,,,,,
0.22686944444444446,0.5930459377794848,688.50034935472,,,,,,
0.22709527777777777,0.5935469337205024,680.538739367178,,,,,,
0.2273411111111111,0.5941003425703065,672.1938486429029,,,,,,
0.2275902777777778,0.594669062821093,661.2002901915001,,,,,,
0.22784194444444444,0.5953573706781377,634.2111050479749,,,,,,
0.22809083333333333,0.5959308531849858,617.948432939154,,,,,,
0.228325,0.5964495494965111,610.999632914196,,,,,,
0.22858333333333333,0.5970274113968478,606.70842376354,,,,,,
0.22882916666666667,0.597548848001912,603.4067089425981,,,,,,
0.22907583333333334,0.5980687741209254,600.312147475,,,,,,
0.22930444444444445,0.5985362127915721,597.559683639042,,,,,,
0.22955333333333336,0.5990581603813474,594.0266947100849,,,,,,
0.22980666666666666,0.5995881773903933,589.066514225952,,,,,,
0.23005555555555557,0.6001212918861543,583.524064417575,,,,,,
0.23028416666666668,0.6006261102563524,578.531189879328,,,,,,
0.23053027777777776,0.601136348462415,572.5621666614089,,,,,,
0.23077916666666665,0.6016952750068034,566.6771249631421,,,,,,
0.2310252777777778,0.6021869465041768,563.7866959055041,,,,,,
0.2312586111111111,0.6026758073289685,561.3342937707,,,,,,
0.23151055555555555,0.6031861735617912,559.386879054072,,,,,,
0.23176027777777777,0.6036760593423912,556.574919080078,,,,,,
0.23200916666666666,0.6041877352622974,554.309409438796,,,,,,
0.2322377777777778,0.6046521589884336,551.64000183558,,,,,,
0.23248416666666666,0.6051399573520913,549.055995686394,,,,,,
0.23273694444444443,0.605655162113243,546.044266016567,,,,,,
0.23298611111111112,0.6061478782364113,542.614754900462,,,,,,
0.23321916666666667,0.6066130641903312,539.5504311125969,,,,,,
0.23346305555555555,0.6071077023588429,535.699779629025,,,,,,
0.2337188888888889,0.6076075069268095,530.81272768858,,,,,,
0.23398972222222225,0.6081855701049724,525.277863834288,,,,,,
0.2342497222222222,0.6087445186158044,518.733751199944,,,,,,
0.2344875,0.6092278747476475,512.281265058528,,,,,,
0.2347338888888889,0.6097693055688931,504.30743600268,,,,,,
0.23498305555555554,0.610296816371878,494.428947926472,,,,,,
0.23523222222222223,0.610840448515108,481.586036511025,,,,,,
0.2354638888888889,0.6113964951798111,466.607045558416,,,,,,
0.23571250000000002,0.6119945718292118,452.8609182554879,,,,,,
0.23596166666666665,0.6126061879144191,436.573772204538,,,,,,
0.23620972222222222,0.6132048921547102,418.186445616564,,,,,,
0.23643833333333333,0.6137703120509153,401.273426069607,,,,,,
0.23668416666666667,0.6144133849993612,379.22261584164,,,,,,
0.23693583333333335,0.6150463166659021,354.6696515745249,,,,,,
0.23718194444444446,0.6157906435712691,314.61202127398,,,,,,
0.2374111111111111,0.6163490097888887,298.601671760245,,,,,,
0.23765972222222223,0.6168726937076252,288.541219125408,,,,,,
0.23790583333333334,0.6174039842872161,281.4661062626549,,,,,,
0.23815305555555555,0.617933141095341,274.80646016274,,,,,,
0.238385,0.6184135786518119,267.927250330908,,,,,,
0.23863416666666665,0.6189539034240121,259.087597164132,,,,,,
0.23887999999999998,0.6194944088710661,245.76216126205,,,,,,
0.23912611111111112,0.6200569863497707,232.9477652322,,,,,,
0.23935777777777778,0.6205542302956758,222.871830574722,,,,,,
0.2396125,0.6211048381182176,211.960085767712,,,,,,
0.23985833333333334,0.6216749640116254,197.510956787331,,,,,,
0.2401002777777778,0.6221979461482733,187.07998435682,,,,,,
0.24035166666666666,0.6227843147378047,173.906047581656,,,,,,
0.24058055555555558,0.6233156651705101,161.856824333202,,,,,,
0.24082666666666666,0.6238233055930611,153.88591328142,,,,,,
0.2410838888888889,0.6243704905181007,147.609004092847,,,,,,
0.24133305555555554,0.6249000630294463,140.0132916885,,,,,,
0.24156222222222223,0.6253839987856535,136.220035337368,,,,,,
0.2418086111111111,0.6258810314222347,134.351808165003,,,,,,
0.24205444444444443,0.6263504092988418,132.984617805816,,,,,,
0.24230555555555555,0.6268416764260452,132.062766957595,,,,,,
0.24253555555555556,0.6272818519676062,131.635106452664,,,,,,
0.24277861111111113,0.627742629832607,131.694599973996,,,,,,
0.2430216666666667,0.6282038582520563,131.73087723903,,,,,,
0.24326472222222223,0.6286886128204596,131.8171125195,,,,,,
0.24349055555555557,0.6291009195262253,131.842900858475,,,,,,
0.2437336111111111,0.6295609453532331,131.886984557536,,,,,,
0.243985,0.6300451153057752,131.96010284681,,,,,,
0.24423694444444446,0.6305535707170161,132.0303414,,,,,,
0.24446555555555557,0.6309889637480239,132.075320701768,,,,,,
0.24471444444444443,0.6314486751340953,132.115578380214,,,,,,
0.2449625,0.6319076162043833,132.16073962035,,,,,,
0.24521666666666667,0.6323666406782027,132.249092623824,,,,,,
0.24544555555555556,0.632801243954418,132.294266461929,,,,,,
0.24569527777777778,0.6332601855662613,132.323118224232,,,,,,
0.24594416666666666,0.6337186745900147,132.396041998255,,,,,,
0.2467052777777778,0.6346102918575788,132.504721284684,,,,,,
