time,strain,stress,temperature,type,medium,strain_rate,youngs,poissons
0.012035,0.3347698950998476,1046.889767067468,,,,,,
0.012069722222222223,0.3357019450034703,1048.958383287936,,,,,,
0.012086944444444444,0.336155716327813,1049.584171799053,,,,,,
0.012121666666666666,0.3370570925668514,1051.262626302155,,,,,,
0.012142222222222223,0.3375388678722683,1052.285258191743,,,,,,
0.012159444444444445,0.3379935302743591,1052.732646870616,,,,,,
0.012194166666666667,0.3388902376673426,1054.727710796144,,,,,,
0.012211666666666668,0.339310289975595,1055.269884417858,,,,,,
0.01224638888888889,0.3401462328963601,1056.734027890523,,,,,,
0.01226361111111111,0.3406577224990969,1057.877467099168,,,,,,
0.012301111111111112,0.3415577938718605,1059.350316333969,,,,,,
0.012318611111111112,0.341972891461757,1060.295752854,,,,,,
0.012353333333333334,0.3429052613746578,1061.641612134896,,,,,,
0.012370555555555555,0.3433195871265211,1062.610482458644,,,,,,
0.012405277777777777,0.3442149431600134,1064.331202174856,,,,,,
0.012422777777777777,0.3446326942987183,1064.883052019146,,,,,,
0.012460277777777778,0.3455232892409058,1066.90884280271,,,,,,
0.012477499999999999,0.3460050282127156,1067.513669460945,,,,,,
0.012495,0.3464194237150806,1068.342229603818,,,,,,
0.012529722222222222,0.3472160424933424,1069.951637467635,,,,,,
0.012547222222222223,0.3476954708789504,1070.640226673496,,,,,,
0.012584999999999999,0.3485843868489343,1072.636401249497,,,,,,
0.012602222222222223,0.3490640063609377,1073.311548868601,,,,,,
0.012636944444444445,0.3498894576024698,1075.041442950678,,,,,,
0.0126575,0.3503666873809819,1075.90542166203,,,,,,
0.012692222222222223,0.3512560479792364,1077.529890014142,,,,,,
0.012709444444444443,0.3517001693219988,1078.446603733688,,,,,,
0.012744166666666666,0.3526227956121907,1079.880544035176,,,,,,
0.012761666666666666,0.3530331549047148,1080.853575028783,,,,,,
0.012796388888888888,0.353922149685268,1082.26673199005,,,,,,
0.012813333333333333,0.3544274371817091,1083.414822204098,,,,,,
0.012852222222222223,0.3554427197299257,1084.970798306322,,,,,,
0.012869444444444444,0.3558857983199318,1085.80306033436,,,,,,
0.012886944444444444,0.3563257821146681,1086.872099845,,,,,,
0.012924444444444443,0.3573401487274015,1088.397699728095,,,,,,
0.012941944444444445,0.3577463877005123,1089.535136127705,,,,,,
0.012976666666666668,0.3586643172983792,1090.958931773536,,,,,,
0.012993888888888888,0.3591697008059011,1091.765351457135,,,,,,
0.01302861111111111,0.3600176822104141,1093.60580810226,,,,,,
0.01304611111111111,0.3604286449248033,1094.190577785855,,,,,,
0.01308361111111111,0.3614027667582618,1096.127111927522,,,,,,
0.013101111111111112,0.361811892514925,1096.85084783995,,,,,,
0.013138611111111111,0.3627857282930859,1098.673853801402,,,,,,
0.013156111111111111,0.3631939899562605,1099.431080654844,,,,,,
0.013190833333333334,0.3640104190070211,1100.901866525728,,,,,,
0.013208333333333332,0.3644786257024594,1102.031714465931,,,,,,
0.013225555555555556,0.3649203827368146,1102.501016220359,,,,,,
0.013260277777777779,0.3657337801136332,1104.152315718907,,,,,,
0.013277777777777777,0.3662330333102803,1105.246272521094,,,,,,
0.0133125,0.3670794778527753,1106.609729389155,,,,,,
0.013329722222222222,0.3674841396116547,1107.573837382596,,,,,,
0.013364444444444444,0.3684252867725106,1108.93478458,,,,,,
0.013381944444444443,0.3688302991368561,1109.800934020141,,,,,,
0.01342,0.3697983409759191,1111.521956432,,,,,,
0.013437222222222224,0.3702035968351264,1112.3004555,,,,,,
0.013471944444444444,0.3710760890073938,1113.962878303608,,,,,,
0.013489444444444445,0.3714829523351558,1114.5058750009,,,,,,
0.013524166666666665,0.3722880003813892,1116.42610655276,,,,,,
0.01354138888888889,0.3727881573715901,1117.13928815658,,,,,,
0.013576111111111112,0.3735947835358532,1118.76829345617,,,,,,
0.01359638888888889,0.3740918642648452,1119.753056653201,,,,,,
0.013613888888888889,0.3745592110447937,1120.46345914158,,,,,,
0.013648611111111111,0.3753637278530395,1122.171352240408,,,,,,
0.013665833333333334,0.3757680242567923,1122.80885001146,,,,,,
0.013700555555555556,0.3766350020491784,1124.554729792,,,,,,
0.013718055555555555,0.3770363235692908,1125.469665627547,,,,,,
0.013752777777777777,0.3779070009290008,1126.677052990944,,,,,,
0.013770000000000001,0.3783073893122544,1127.640558488025,,,,,,
0.013804722222222223,0.3791125568101827,1128.940606052516,,,,,,
0.013825,0.3796344852449645,1130.32626950804,,,,,,
0.013859722222222223,0.3804403468919806,1131.506499054307,,,,,,
0.013877222222222221,0.3809026468910299,1132.457118733631,,,,,,
0.013913611111111111,0.3817643087633139,1134.2316843598,,,,,,
0.013931111111111111,0.3821670956850276,1134.750806937384,,,,,,
0.013949444444444445,0.3826274011044645,1135.838913292494,,,,,,
0.013984166666666667,0.3834902299514579,1137.392454057379,,,,,,
0.014001944444444444,0.383890232100698,1138.15050162628,,,,,,
0.014036666666666666,0.3847809783097801,1139.925301256,,,,,,
0.014056666666666667,0.3853055768493511,1140.675338327221,,,,,,
0.014091666666666666,0.3861923013467261,1142.768442105917,,,,,,
0.01411,0.3866562107981495,1143.23527580382,,,,,,
0.014144722222222222,0.3875432368218136,1145.158716257259,,,,,,
0.014161944444444444,0.3879719640879503,1145.97540278309,,,,,,
0.014199444444444445,0.3889532589195968,1147.709973215468,,,,,,
0.014218333333333333,0.3893798110630772,1148.708632016022,,,,,,
0.014258888888888889,0.3904231827142679,1150.299475891692,,,,,,
0.01427638888888889,0.3908486295457287,1151.354633206,,,,,,
0.014293888888888889,0.3913388787253836,1152.08107344558,,,,,,
0.014328611111111111,0.3921333086396764,1153.509826844232,,,,,,
0.014346111111111112,0.3925282946696289,1154.4556232655,,,,,,
0.014380833333333334,0.3934152045568096,1155.79864359628,,,,,,
0.014398055555555555,0.3938084942221921,1156.883831750281,,,,,,
0.014432777777777777,0.3946947387648713,1158.173486402141,,,,,,
0.014453333333333332,0.3951484812339446,1159.370074643679,,,,,,
0.014488055555555554,0.3959714499714547,1160.689366715832,,,,,,
0.014505277777777778,0.3964279851664655,1161.493134851686,,,,,,
0.014543055555555554,0.397306568222711,1163.410734397892,,,,,,
0.014560555555555556,0.3977937257421573,1164.212578876268,,,,,,
0.01459861111111111,0.3986717476206842,1166.057548570466,,,,,,
0.014616111111111111,0.3991597775000411,1166.599956874875,,,,,,
0.014650833333333333,0.3999442963421235,1168.475566802121,,,,,,
0.014668055555555556,0.400369288329129,1169.11782091236,,,,,,
0.014685555555555556,0.4007652522361484,1169.572775159022,,,,,,
0.014720277777777778,0.4016389857267507,1171.620821292256,,,,,,
0.014737777777777777,0.4020354222328374,1171.960914381254,,,,,,
0.014773055555555555,0.4028789651789458,1173.858221704,,,,,,
0.014790555555555557,0.4032711558873868,1174.643448881663,,,,,,
0.014828055555555556,0.4041775673497336,1176.23815920693,,,,,,
0.014845277777777777,0.4045980751555649,1177.20178760402,,,,,,
0.014879999999999999,0.4054442090946836,1178.538040902768,,,,,,
0.0148975,0.4058334592748805,1179.555367625745,,,,,,
0.014935277777777778,0.4066780521894429,1180.871856590039,,,,,,
0.014952777777777777,0.4071280141200493,1181.886585458895,,,,,,
0.014987499999999999,0.4079088513786256,1183.470395810805,,,,,,
0.015004722222222223,0.4083017686790358,1183.936220467056,,,,,,
0.015022222222222222,0.4087494824516348,1185.134166671336,,,,,,
0.015058055555555557,0.4095911195677522,1186.5131181924,,,,,,
0.015075277777777778,0.4099516125173787,1187.1723197902,,,,,,
0.01511,0.4107281832291697,1189.008005503808,,,,,,
0.0151275,0.4111799392349788,1189.51068090931,,,,,,
0.015165,0.4120148140182458,1191.541727283346,,,,,,
0.015182222222222222,0.4124066323543976,1191.947180637669,,,,,,
0.015216944444444444,0.4132408264062718,1193.93892533922,,,,,,
0.015237222222222221,0.4137205791529397,1194.633846098914,,,,,,
0.015272222222222222,0.4145852448908017,1196.440201076845,,,,,,
0.015289444444444444,0.4150033577814094,1197.255371978916,,,,,,
0.015324166666666666,0.4158415120881961,1198.426528372692,,,,,,
0.015341944444444445,0.4163154866378596,1199.754762712268,,,,,,
0.015376666666666667,0.4171526806888608,1200.910069425248,,,,,,
0.015395555555555555,0.4176285071034756,1201.938155549012,,,,,,
0.015412777777777777,0.4180434909219526,1202.900812594,,,,,,
0.0154475,0.4189380331318993,1204.339914653184,,,,,,
0.015465,0.4193225614762416,1205.30808099726,,,,,,
0.015502777777777779,0.4202751381624716,1206.812000475106,,,,,,
0.015520555555555557,0.4206894469093149,1207.7248583992,,,,,,
0.015555277777777779,0.4215810178397032,1209.241203616362,,,,,,
0.015572777777777777,0.4219381067785148,1209.796524869825,,,,,,
0.015609999999999999,0.422792724176888,1211.980418115888,,,,,,
0.015629722222222222,0.4232984362191239,1212.585705619725,,,,,,
0.0156675,0.4241540289975184,1214.5897713343,,,,,,
0.015684722222222225,0.4245404643941286,1215.07896114108,,,,,,
0.015719444444444446,0.4253664673724124,1216.777144623229,,,,,,
0.015736944444444446,0.4257501253683519,1217.55287382671,,,,,,
0.015754166666666666,0.4261367448650632,1217.943224696909,,,,,,
0.01578888888888889,0.4269594392680039,1219.972606522896,,,,,,
0.015806388888888887,0.4273732207103797,1220.61273288726,,,,,,
0.01584111111111111,0.4281676542026058,1222.26762115668,,,,,,
0.015858333333333335,0.428639449289255,1223.157467353605,,,,,,
0.015893333333333332,0.4294082451741313,1224.196994895005,,,,,,
0.015910833333333336,0.429874861356514,1225.57948477362,,,,,,
0.015945555555555557,0.4306732189386563,1226.498049570222,,,,,,
0.015962777777777777,0.4310527305713625,1227.541760802,,,,,,
0.0159975,0.4318763739815456,1228.954051830206,,,,,,
0.016015,0.4322576158780266,1229.724265970248,,,,,,
0.0160525,0.4331669509794285,1231.435132247403,,,,,,
0.01606972222222222,0.4335487314000276,1232.076388923072,,,,,,
0.016104444444444446,0.4343064212907295,1233.96198841527,,,,,,
0.016121944444444446,0.4347773747962112,1234.597628351749,,,,,,
0.016139166666666666,0.4351594272910779,1235.127674387204,,,,,,
0.016173888888888887,0.435914827890228,1237.15100024415,,,,,,
0.01619138888888889,0.4363563532487668,1237.616407123932,,,,,,
0.01622611111111111,0.437113722860311,1239.360297285508,,,,,,
0.01624638888888889,0.4375532220535113,1240.015944791631,,,,,,
0.01628111111111111,0.4383394990143132,1241.697710700476,,,,,,
0.01629861111111111,0.438718107420852,1242.494324487253,,,,,,
0.01633333333333333,0.4395064784846289,1243.794359542944,,,,,,
0.016350555555555556,0.439882162578245,1244.908154598241,,,,,,
0.01638527777777778,0.4406420399784572,1245.996631275063,,,,,,
0.016402777777777777,0.4410483603897542,1246.877457049685,,,,,,
0.016437777777777777,0.4418042576615605,1248.362599763257,,,,,,
0.016455,0.4421841892209133,1248.824068871064,,,,,,
0.016475277777777776,0.4426741087538308,1250.298848997133,,,,,,
0.01651,0.4434612125130943,1251.365631488634,,,,,,
0.01652722222222222,0.4438933693717479,1252.610132626,,,,,,
0.016561944444444445,0.4447071047559222,1253.958402146751,,,,,,
0.016579444444444445,0.4451138277950166,1254.577728873834,,,,,,
0.016616944444444445,0.4460679048722765,1256.622305704413,,,,,,
0.01663416666666667,0.4464469263719211,1256.993634714,,,,,,
0.01666888888888889,0.4473101249440188,1259.275994356936,,,,,,
0.01668638888888889,0.4477169828019622,1259.7420817,,,,,,
0.01672388888888889,0.4485536975558958,1261.473382046196,,,,,,
0.016741111111111113,0.4490443836787112,1262.452577172598,,,,,,
0.01677611111111111,0.4498259697180992,1263.591023250006,,,,,,
0.016793333333333334,0.4501995157137057,1264.490457184246,,,,,,
0.016828055555555558,0.4510661499921354,1265.910429574214,,,,,,
0.016845555555555555,0.4514388585079065,1266.859547696232,,,,,,
0.016865833333333333,0.4518685429556245,1267.902653303095,,,,,,
0.016900555555555554,0.4527057553130712,1269.204873959448,,,,,,
0.016917777777777778,0.4530773847076513,1270.216572341805,,,,,,
0.01695333333333333,0.4538859653563679,1271.189619049467,,,,,,
0.016970555555555555,0.4542573517784863,1272.176510995314,,,,,,
0.01700888888888889,0.4551477576192491,1273.80253220515,,,,,,
0.017027777777777777,0.4555785708280764,1274.574955355793,,,,,,
0.017062499999999998,0.4563790843585297,1276.430047848356,,,,,,
0.017079722222222222,0.4567540793595294,1276.821237480979,,,,,,
0.017114444444444446,0.4576093685226111,1278.913476107988,,,,,,
0.017134444444444445,0.4580719071397836,1279.236492917768,,,,,,
0.017169166666666666,0.4588980158690482,1281.24371309666,,,,,,
0.017186666666666666,0.459270998887256,1281.776931076695,,,,,,
0.017203888888888887,0.4596437673129413,1282.32020977416,,,,,,
0.01723861111111111,0.4604691166414126,1284.25839577731,,,,,,
0.01726,0.4609289711450385,1284.678088123827,,,,,,
0.01729666666666667,0.4617804041493672,1286.900596853691,,,,,,
0.01731416666666667,0.4621538377688796,1287.2315874924,,,,,,
0.017351944444444444,0.4629498052235983,1288.917531588984,,,,,,
0.01736972222222222,0.463404774162674,1289.92298505216,,,,,,
0.017404444444444445,0.4641752423001835,1291.067957147299,,,,,,
0.017424722222222223,0.464655604905989,1292.421879205744,,,,,,
0.017459444444444444,0.4654263165555924,1293.405892983671,,,,,,
0.017476666666666665,0.4657649384902282,1294.315108138512,,,,,,
0.01751138888888889,0.4665883926679726,1295.925042330175,,,,,,
0.01752888888888889,0.4669294328220581,1296.4568241925,,,,,,
0.017549166666666668,0.467352129360029,1297.64886681578,,,,,,
0.01758388888888889,0.4681483656182904,1298.833739252985,,,,,,
0.01760111111111111,0.4685148717183943,1299.695125095885,,,,,,
0.017638611111111112,0.469364975284469,1301.240698579568,,,,,,
0.017656111111111112,0.4697046115704422,1301.920754734475,,,,,,
0.017690833333333333,0.4704375316404665,1303.571163524112,,,,,,
0.017708055555555557,0.4708630578057562,1304.182048869084,,,,,,
0.017742777777777777,0.4716224412236467,1306.060059550675,,,,,,
0.017760277777777778,0.4720203807751067,1306.50116846275,,,,,,
0.0177975,0.4728935802584884,1308.355451872678,,,,,,
0.017815,0.4732879628391027,1309.126897310399,,,,,,
0.01784972222222222,0.4741065917013294,1310.475876267565,,,,,,
0.017867222222222222,0.47449841938751,1311.617388310668,,,,,,
0.017901944444444446,0.4752912129795274,1312.502651576265,,,,,,
0.017919166666666667,0.4757090954825949,1313.79368740334,,,,,,
0.017936666666666667,0.4761307046398129,1314.636593558982,,,,,,
0.01797138888888889,0.4768922413145156,1315.6789713893,,,,,,
0.01798861111111111,0.4773389660737895,1316.961610519786,,,,,,
0.018026388888888887,0.4781846830211753,1318.006172659564,,,,,,
0.018043888888888887,0.4785479013988498,1318.908633482689,,,,,,
0.01807861111111111,0.4793895024199138,1320.466562703688,,,,,,
0.018095833333333332,0.4797541510459889,1321.11203274834,,,,,,
0.018130555555555556,0.4805370398581559,1322.793734421665,,,,,,
0.018148055555555556,0.4809020511576754,1323.245296354035,,,,,,
0.018182777777777777,0.4816265290668099,1325.03417686633,,,,,,
0.018199999999999997,0.4820766826826133,1325.55335599596,,,,,,
0.01823472222222222,0.4827736639254059,1327.065001381119,,,,,,
0.018252222222222222,0.4831628418009516,1328.025845320952,,,,,,
0.018269444444444442,0.4835844243785887,1328.441018420793,,,,,,
0.018307222222222225,0.4843905621175725,1330.370129673966,,,,,,
0.018324444444444445,0.4848395065709949,1330.88524932453,,,,,,
0.018359166666666666,0.4855901898999825,1332.525623592114,,,,,,
0.018380555555555556,0.4860914501036923,1333.4634983915,,,,,,
0.018420555555555555,0.4869544701616776,1335.052853546253,,,,,,
0.018440277777777778,0.487371602616519,1335.868519580527,,,,,,
0.018477777777777777,0.4882341498015245,1337.37048452,,,,,,
0.018495277777777777,0.4885939001964343,1338.256468839236,,,,,,
0.018529999999999998,0.4893188675139531,1339.205501562367,,,,,,
0.018547222222222222,0.4897324301070871,1340.38624146465,,,,,,
0.01858472222222222,0.490538558534904,1341.628306089183,,,,,,
0.018601944444444445,0.4908985284514958,1342.367794562436,,,,,,
0.018636666666666666,0.491700637733111,1344.045866080082,,,,,,
0.018654166666666666,0.4920616283871171,1344.582404220965,,,,,,
0.01867138888888889,0.4924198152654587,1345.497514858496,,,,,,
0.01870638888888889,0.4931948676759663,1346.820469351584,,,,,,
0.01872388888888889,0.4935545772911362,1347.462681596387,,,,,,
0.018761388888888886,0.494382180026729,1349.243304761448,,,,,,
0.01877861111111111,0.4947425077862466,1349.73737284029,,,,,,
0.01881333333333333,0.4954843761067604,1351.590675156711,,,,,,
0.01883083333333333,0.4958726880153741,1351.98293759262,,,,,,
0.018868333333333334,0.4966152483834548,1353.707039083378,,,,,,
0.018885833333333334,0.4970566325391257,1354.4376381185,,,,,,
0.018920555555555555,0.4977452681887811,1355.676125759876,,,,,,
0.01893777777777778,0.4981016938966874,1356.556481401835,,,,,,
0.018974166666666667,0.4989018772468352,1357.69335047475,,,,,,
0.018991666666666667,0.4993112682254578,1358.915160933738,,,,,,
0.01900888888888889,0.4996689596001569,1359.534623258838,,,,,,
0.019046388888888887,0.5004659885703241,1360.945890004624,,,,,,
0.019063888888888887,0.5009315041715625,1362.010343495193,,,,,,
0.01909861111111111,0.5016752033784473,1362.947849731776,,,,,,
0.01911611111111111,0.5020571054695948,1364.007982874289,,,,,,
0.01915333333333333,0.5029640397541771,1365.318665028404,,,,,,
0.019170833333333335,0.5033187300669878,1366.184710462656,,,,,,
0.019205555555555556,0.504167563251432,1367.710623367794,,,,,,
0.019222777777777776,0.5045514323252707,1368.261035426229,,,,,,
0.01925777777777778,0.505340644153234,1370.247528061528,,,,,,
0.01927527777777778,0.5057256512415392,1370.655951449288,,,,,,
0.01931,0.5064611167515434,1372.27588844588,,,,,,
0.01932722222222222,0.5068987493783935,1372.926755051514,,,,,,
0.019361944444444446,0.507608326390155,1374.210358404,,,,,,
0.019379444444444446,0.5079612545474623,1375.096457315106,,,,,,
0.019396666666666666,0.5083172475378563,1375.516725959442,,,,,,
0.01943138888888889,0.5090787830875851,1377.12947678597,,,,,,
0.01944888888888889,0.5094593843751873,1377.884308797528,,,,,,
0.01948361111111111,0.5102229748411818,1379.069373941344,,,,,,
0.01950388888888889,0.5106559497364845,1380.163838780169,,,,,,
0.01953888888888889,0.5114466913351327,1381.227611957557,,,,,,
0.01955611111111111,0.5117971687267222,1382.277590332,,,,,,
0.019590833333333335,0.5125319535936488,1383.348106441813,,,,,,
0.019608333333333335,0.5129650973877985,1384.361151026745,,,,,,
0.019643055555555556,0.5136975249594342,1385.653665049248,,,,,,
0.019660277777777777,0.5140515609193752,1386.062857148652,,,,,,
0.019695,0.5148354843205487,1387.740318606366,,,,,,
0.0197125,0.5151886554221712,1388.218099015804,,,,,,
0.0197325,0.5155939472282277,1389.081475492984,,,,,,
0.01977027777777778,0.5164330085380113,1390.530966409932,,,,,,
0.019790277777777778,0.516839751748503,1391.104297074195,,,,,,
0.019827777777777778,0.5176475739859168,1392.930943260066,,,,,,
0.019845277777777778,0.5180273390590555,1393.419685293055,,,,,,
0.01988,0.5186992313210614,1395.038388230739,,,,,,
0.019897222222222222,0.5191320474512963,1395.61700065216,,,,,,
0.019931944444444443,0.5198323437791075,1397.00668275,,,,,,
0.019949444444444443,0.5201822065414503,1397.716942993522,,,,,,
0.019984166666666667,0.520937313797226,1398.958602622112,,,,,,
0.020001388888888888,0.5212856756162939,1399.836422425585,,,,,,
0.02003611111111111,0.5220409445167682,1400.8394772603,,,,,,
0.02005361111111111,0.5223888888528592,1401.72285155236,,,,,,
0.020088333333333333,0.5230877394242592,1402.989981497,,,,,,
0.020105833333333333,0.5234918302319485,1403.55793744236,,,,,,
0.020123333333333333,0.5238397747678762,1404.366065810583,,,,,,
0.020158055555555558,0.5245926136299089,1405.445851697085,,,,,,
0.020175555555555558,0.5249413047830402,1406.083839980544,,,,,,
0.02021027777777778,0.5256360437681584,1407.704868572472,,,,,,
0.020227500000000002,0.526040217153576,1408.105122452,,,,,,
0.020262222222222223,0.5267343432887923,1409.70446260784,,,,,,
0.020282777777777778,0.5271648174448068,1410.114285166807,,,,,,
0.0203175,0.5279380958454188,1411.870374920817,,,,,,
0.020334722222222223,0.5283145810979026,1412.268098157224,,,,,,
0.020369722222222223,0.529087894592136,1413.884722280444,,,,,,
0.020386944444444444,0.5294604183382376,1414.729802356678,,,,,,
0.020421666666666668,0.5302121762042045,1415.423369797269,,,,,,
0.020439166666666668,0.5306103344398487,1416.46056947839,,,,,,
0.02045638888888889,0.5309829849200289,1417.200281799046,,,,,,
0.020491111111111113,0.5317579577831238,1418.249643985493,,,,,,
0.020511388888888888,0.5322073259013522,1419.6115355415,,,,,,
0.02054611111111111,0.5329309057933449,1420.13186316751,,,,,,
0.02056361111111111,0.5333273230255028,1421.272114381768,,,,,,
0.020600833333333332,0.5341285326896141,1422.192864095007,,,,,,
0.020618333333333332,0.5344470499194385,1422.781571391492,,,,,,
0.020653055555555556,0.5352168867255673,1424.210230420916,,,,,,
0.020670277777777777,0.5355636253882554,1424.583909168595,,,,,,
0.020704999999999998,0.5363031503285963,1426.460038017,,,,,,
0.0207225,0.5366505517421802,1426.673145425013,,,,,,
0.020757222222222222,0.5373395681674875,1427.938798282167,,,,,,
0.0207775,0.537817862457833,1428.54520949917,,,,,,
0.020794722222222225,0.5381633984549309,1428.965678475406,,,,,,
0.020829444444444446,0.5388746562379296,1430.730529791239,,,,,,
0.020846944444444446,0.5393010388753668,1430.968408751856,,,,,,
0.020885833333333333,0.5401192997098249,1432.61118735126,,,,,,
0.020903055555555557,0.5404911422780317,1433.02196001804,,,,,,
0.020937777777777777,0.5411789393860768,1434.067606138992,,,,,,
0.020955277777777778,0.5416008198686468,1434.854563310592,,,,,,
0.020989999999999998,0.5422890736524424,1435.709787835479,,,,,,
0.021007222222222222,0.5426306407196747,1436.51014615794,,,,,,
0.021045,0.5434520817690089,1437.230492875337,,,,,,
0.0210625,0.5437669902081319,1437.92353399069,,,,,,
0.021097222222222222,0.5445331790804206,1438.8084444093,,,,,,
0.021114444444444446,0.5448753269452942,1439.397830515075,,,,,,
0.021149444444444446,0.5455588670598551,1440.640497978191,,,,,,
0.021166944444444443,0.5459819812927252,1440.943631273256,,,,,,
0.021186944444444442,0.5463764046422348,1441.596423177988,,,,,,
0.021221944444444446,0.5471146237234636,1442.433510729571,,,,,,
0.021245555555555556,0.5475631937854475,1442.85169323152,,,,,,
0.021280277777777776,0.548298204584624,1443.965155397464,,,,,,
0.0212975,0.5486421922400326,1444.059864224198,,,,,,
0.021335,0.549376955579421,1445.179117732,,,,,,
0.0213525,0.5497736685644659,1445.256379079136,,,,,,
0.021388333333333336,0.5504305206911437,1445.95628615515,,,,,,
0.021405555555555556,0.5508527428886196,1446.072170732685,,,,,,
0.021440277777777777,0.5515114669188083,1446.45297925539,,,,,,
0.02145777777777778,0.5518542246891811,1446.565895962317,,,,,,
0.0214925,0.5525943314048815,1446.362260768515,,,,,,
0.021509722222222222,0.5529092303774095,1446.692833649871,,,,,,
0.021527222222222222,0.5532797811452117,1446.459162900141,,,,,,
0.021565,0.5541015788224701,1445.72099672872,,,,,,
0.021582777777777777,0.5544725345017423,1445.442720337872,,,,,,
0.02161722222222222,0.5552739119968199,1443.54566660396,,,,,,
0.021634722222222225,0.5556467537730121,1442.892421771551,,,,,,
0.021669722222222222,0.5564805161737758,1439.907431162478,,,,,,
0.021687222222222222,0.556830592343884,1438.562574003618,,,,,,
0.021721944444444443,0.5576706716012204,1434.3906844701,,,,,,
0.021739444444444443,0.5580531825957732,1431.933003392964,,,,,,
0.021777222222222222,0.5588809833127718,1425.371750161184,,,,,,
0.021794722222222222,0.5593295550239118,1420.633933794432,,,,,,
0.021829444444444443,0.560100343152661,1410.333448742976,,,,,,
0.021846666666666667,0.5605138629980133,1402.775513157251,,,,,,
0.021884444444444446,0.5615451812847725,1366.996880310672,,,,,,
0.021901666666666667,0.5620743912887939,1340.418875086662,,,,,,
0.021919166666666667,0.5626714196364615,1311.24415947073,,,,,,
0.02195388888888889,0.563681124300358,1261.574090026659,,,,,,
0.02197111111111111,0.5641614596455002,1242.706613830302,,,,,,
0.02200861111111111,0.5652577352913886,1195.471706724974,,,,,,
0.02202611111111111,0.5658172407268944,1163.576979215735,,,,,,
0.02206083333333333,0.5673376181036189,1046.4026194076,,,,,,
0.022078055555555556,0.5678488774097717,1022.0500007075,,,,,,
0.022112777777777776,0.5688373144783689,983.072273170572,,,,,,
0.022130277777777776,0.5693689769115785,963.7085232239849,,,,,,
0.022165,0.5702943514730718,930.5711206791541,,,,,,
0.02218222222222222,0.5707306220435324,914.0241507875671,,,,,,
0.02222,0.5717615026690154,880.241677145728,,,,,,
0.022237222222222224,0.5721769500790247,866.996105528475,,,,,,
0.022254722222222224,0.5726140066964676,854.359037858801,,,,,,
0.022289444444444445,0.5735729133029367,819.2242043983119,,,,,,
0.022306666666666666,0.5739913285456772,805.3215537680001,,,,,,
0.022344166666666665,0.574963372003417,780.581291351365,,,,,,
0.022361666666666665,0.5753527407875592,771.289828926715,,,,,,
0.02239638888888889,0.576153968824848,753.380136939528,,,,,,
0.02241388888888889,0.5766260914262905,743.085025776,,,,,,
0.02244861111111111,0.5774127772837946,723.063128969466,,,,,,
0.02246583333333333,0.5778117681940672,712.0595862031649,,,,,,
0.022500555555555555,0.5786859718761616,685.6738654107149,,,,,,
0.022518055555555555,0.579139853649234,665.36824617648,,,,,,
0.022552777777777776,0.5809990607682279,490.653671500698,,,,,,
0.0225725,0.5815068325496775,469.601055456993,,,,,,
0.02260722222222222,0.5823785283536463,438.61949747,,,,,,
0.022624166666666667,0.58288437920057,417.730054934374,,,,,,
0.022644166666666667,0.583418368291751,396.280704434724,,,,,,
0.022679166666666667,0.584770576050191,288.079230809888,,,,,,
0.022696388888888887,0.5853419999652426,247.219995755639,,,,,,
0.022733888888888887,0.5862647827080584,223.966282032036,,,,,,
0.02275138888888889,0.5866366112776883,216.74089738455,,,,,,
0.02278611111111111,0.5875846630542424,184.596500155096,,,,,,
0.022806388888888886,0.588099624064241,165.884557569168,,,,,,
0.02284111111111111,0.5888738739993702,145.810847316635,,,,,,
0.022858333333333335,0.5893360093379842,140.20796741579,,,,,,
0.022895833333333334,0.5900760366073597,134.479818223788,,,,,,
0.022913333333333334,0.5904574502989901,133.939300990446,,,,,,
0.022948055555555555,0.5911890546682401,133.763120422297,,,,,,
0.02296861111111111,0.5915913191250194,133.846287872544,,,,,,
0.02298583333333333,0.5919938567038685,133.85498789124,,,,,,
0.023020555555555555,0.5926733686937145,133.879874756171,,,,,,
0.023038055555555555,0.5930248328106034,133.941499217847,,,,,,
0.02307583333333333,0.5938031074236625,134.064718013742,,,,,,
0.023093055555555558,0.5941294423035458,134.104263431103,,,,,,
0.023130555555555554,0.5949072795237377,134.154894837986,,,,,,
0.023148055555555554,0.5952083842921616,134.200606678416,,,,,,
0.023182499999999998,0.5958850682847324,134.241870836821,,,,,,
0.023203055555555557,0.596311006669013,134.290644632928,,,,,,
0.02323777777777778,0.5969866468725766,134.383429030598,,,,,,
0.023255,0.5973620559669697,134.423373552952,,,,,,
0.023289722222222222,0.5980371088107245,134.49497516,,,,,,
0.023307222222222222,0.5983622167720619,134.508150537326,,,,,,
0.023341944444444446,0.5990863705559922,134.623464983688,,,,,,
0.0233625,0.5994855450780047,134.693965064404,,,,,,
0.023379722222222222,0.5998100123713507,134.736708673056,,,,,,
0.023414444444444446,0.6005585445812316,134.821641804312,,,,,,
0.02343472222222222,0.6009573381217345,134.856220590828,,,,,,
0.023469444444444442,0.601655341558395,134.901687367668,,,,,,
0.02348666666666667,0.6019790816412286,134.948605943116,,,,,,
0.02352138888888889,0.6026262181489512,135.047594457648,,,,,,
0.023538888888888887,0.6030242722771215,135.06737751309,,,,,,
0.02357361111111111,0.6036707036122058,135.171512432781,,,,,,
0.02359361111111111,0.604068154147344,135.224266235,,,,,,
