x,y,temp,type,title,medium,s_rate
0.013483685158659449,93.44147924999999,,,,,
0.013515256078293394,93.44442932999999,,,,,
0.013542879815372558,93.457147,,,,,
0.01357148931007641,93.44968415999999,,,,,
0.013600097986300711,93.43208381,,,,,
0.013627719379861097,93.45493899,,,,,
0.013659285752601233,93.40720141999999,,,,,
0.013690851128937153,93.43042559999999,,,,,
0.013718470015917628,93.44314421000001,,,,,
0.013747074487587427,93.43567871999998,,,,,
0.01377863709300425,93.46904405999999,,,,,
0.013806253555574,93.44120832,,,,,
0.01383485551638814,93.4844382,,,,,
0.013863456659153736,93.4566932,,,,,
0.01389205698391736,93.47964591,,,,,
0.013919670314451587,93.48222722999999,,,,,
0.013951227472850462,93.48517731,,,,,
0.013979825287486364,93.48785082,,,,,
0.014010394460843956,93.47042653,,,,,
0.014038990583507549,93.52380636,,,,,
0.014067585888456295,93.52648074,,,,,
0.014095194372545127,93.508779,,,,,
0.014126745992476961,93.50158712999999,,,,,
0.014155338788179003,93.50426064,,,,,
0.014182944849683037,93.5169848,,,,,
0.014211536038570758,93.5196586,,,,,
0.014246041557238963,93.51274212,,,,,
0.014273645114944885,93.5254672,,,,,
0.014302233710758856,93.49770885,,,,,
0.014330821489288381,93.50038178000001,,,,,
0.01435940845057997,93.49291007999999,,,,,
0.014387008879177085,93.50563547,,,,,
0.014418551293376972,93.45785876000001,,,,,
0.01444910705838964,93.50129663999999,,,,,
0.014477690638504764,93.51411511,,,,,
0.014506273401622189,93.48634968,,,,,
0.01453781205421475,93.48929816,,,,,
0.014565407559302862,93.49187808,,,,,
0.014593987815374103,93.47425612,,,,,
0.01462256725463743,93.4769276,,,,,
0.014650160420994577,93.46935938,,,,,
0.014678738254944581,93.47203057000002,,,,,
0.014710271468782598,93.45468171,,,,,
0.01474081832149851,93.4778335,,,,,
0.014769393564796536,93.48050469,,,,,
0.014797967991573145,93.48317587999999,,,,,
0.01482654160187544,93.48584706999999,,,,,
0.014854129140585873,93.48842615,,,,,
0.014882701146229365,93.52154716,,,,,
0.014914227929219369,93.57524694,,,,,
0.014941813049019271,93.54737663999998,,,,,
0.014970382549503256,93.56020011,,,,,
0.015003876786527459,93.58363623,,,,,
0.015032444513961815,93.55585536000001,,,,,
0.015061011425304216,93.56867975,,,,,
0.015089577520601723,93.54089656,,,,,
0.015117157803852898,93.57393343999999,,,,,
0.015148677196161656,93.59718815999999,,,,,
0.015177240787335929,93.57955581,,,,,
0.015204818652948685,93.55167694,,,,,
0.015233380640589251,93.5848095,,,,,
0.01526194181246598,93.57732864,,,,,
0.015292471818293567,93.5801856,,,,,
0.015323985685382534,93.59328914,,,,,
0.015352544269627184,93.58580736,,,,,
0.015381102038302391,93.61894500000001,,,,,
0.015408674282507485,93.60121576,,,,,
0.015440184487877887,93.63463200000001,,,,,
0.015468739753889417,93.63730580000001,,,,,
0.015496309581865202,93.62973122999999,,,,,
0.015527817025993818,93.61236833000001,,,,,
0.015558338915852427,93.6355392,,,,,
0.015586890808180313,93.61789853,,,,,
0.015618395398500212,93.62084797,,,,,
0.01564694557617784,93.6438363,,,,,
0.015674510491555212,93.64641762,,,,,
0.01570305906720478,93.61861632,,,,,
0.015731606827856442,93.62128896,,,,,
0.015762122498393805,93.63430479,,,,,
0.015793621568681696,93.60677666000001,,,,,
0.015822166744130707,93.60944872,,,,,
0.015849726830041093,93.61202864,,,,,
0.015881223141038302,93.63529728,,,,,
0.01590976581603027,93.61764918,,,,,
0.015937323487841715,93.59990780000001,,,,,
0.01596586456164748,93.64322304,,,,,
0.015997357215004573,93.62584964000001,,,,,
0.016024912473139957,93.62842956,,,,,
0.01605640326700582,93.65170176,,,,,
0.016084940942397662,93.63405010000001,,,,,
0.016112493787279757,93.65695488,,,,,
0.016141029862046265,93.66979024000001,,,,,
0.01617251699955323,93.66257664000001,,,,,
0.016201051361568485,93.66524927999998,,,,,
0.01622860100750822,93.66782976,,,,,
0.016257133769269794,93.6806663,,,,,
0.016288617251266825,93.67345151999999,,,,,
0.016319115929249995,93.65597942000001,,,,,
0.01634764610852481,93.63832184000002,,,,,
0.0163761754738515,93.64099331999999,,,,,
0.016403720295672813,93.68423424000001,,,,,
0.016432248061306203,93.71740392,,,,,
0.01646372603066503,93.70002199999999,,,,,
0.016491268441060625,93.70260276,,,,,
0.016519793709285985,93.7357754,,,,,
0.01655126892304958,93.7387258,,,,,
0.01657684180478041,93.7004544,,,,,
0.01661028227877261,93.71375533,,,,,
0.01663880415234697,93.73676382,,,,,
0.016666341741157567,93.73934514000001,,,,,
0.016697812342700857,93.71179007999999,,,,,
0.016726331719898655,93.69412538,,,,,
0.01675485028376477,93.71713536,,,,,
0.016782384677173908,93.71971583999999,,,,,
0.016813851627045753,93.70232584,,,,,
0.016844334290525027,93.68484244000001,,,,,
0.016872849489373603,93.68751392,,,,,
0.016901363875129017,93.6901854,,,,,
0.01692987744783742,93.69285688000001,,,,,
0.01695740702246782,93.68526521999999,,,,,
0.016985918997253425,93.68793641,,,,,
0.01701737954327349,93.69088393,,,,,
0.017044906709146965,93.67311919,,,,,
0.017073416189288416,93.6757898,,,,,
0.01710487398276276,93.69908172000001,,,,,
0.017132398740300793,93.7016608,,,,,
0.017163854678398132,93.68426208,,,,,
0.01719236076764482,93.67675928,,,,,
0.017219883117268783,93.70985859,,,,,
0.01725133630362662,93.71280611,,,,,
0.01727983989925891,93.7256516,,,,,
0.017310308361699688,93.72850732,,,,,
0.017338810276489793,93.73117880000001,,,,,
0.017370259722490768,93.73412664000001,,,,,
0.017397777176420343,93.7265305,,,,,
0.017426276598326296,93.73937748,,,,,
0.017457723293723453,93.76267754,,,,,
0.017485238341016594,93.74490468,,,,,
0.01751373527047443,93.73739948000001,,,,,
0.017542231387880417,93.77060158,,,,,
0.01757367443715135,93.75319548000002,,,,,
0.01760118629427214,93.74559727,,,,,
0.017632627489904826,93.75872268,,,,,
0.017661120219593828,93.76139416000001,,,,,
0.01769157706740075,93.75407139,,,,,
0.017720068117528808,93.76692136000001,,,,,
0.017748558355939834,93.75941377,,,,,
0.017776065402166315,93.74163415000001,,,,,
0.017807501099957924,93.73440136,,,,,
0.01783598884752681,93.74725163999999,,,,,
0.017863493488936916,93.74983016,,,,,
0.017891979641476354,93.75250077000001,,,,,
0.01792341169569119,93.8063519,,,,,
0.017953860556095942,93.78884592,,,,,
0.01798529066535748,93.79179376,,,,,
0.018010826901769278,93.79418888,,,,,
0.018041273100637474,93.78686255,,,,,
0.018069754189442015,93.79971608000001,,,,,
0.018101180656422074,93.77211593999999,,,,,
0.01812867800489391,93.76451152,,,,,
0.018160102620190497,93.77764134,,,,,
0.018188580324849983,93.80067904999999,,,,,
0.01821902111236544,93.78316674,,,,,
0.018250442888837464,93.78611362000001,,,,,
0.01827891802096651,93.77859976,,,,,
0.018306410482633362,93.76080850000001,,,,,
0.018337829513339243,93.76375442000001,,,,,
0.01836335674893724,93.75596264999999,,,,,
0.01839379221666657,93.76900184,,,,,
0.01842520850208614,93.79231968,,,,,
0.018456623800553722,93.79526624,,,,,
0.01848411137715245,93.77747136,,,,,
0.01850963487889982,93.77986492000001,,,,,
0.018541047525240977,93.78281084,,,,,
0.018568532781366165,93.78538852000001,,,,,
0.018599943577652097,93.78833444000001,,,,,
0.01862546412316482,93.78053999999999,,,,,
0.018656873131270957,93.76310896,,,,,
0.018684355204127798,93.76568580000001,,,,,
0.018718706733142278,93.78928475000001,,,,,
0.01874618710675923,93.77148369,,,,,
0.018774648126205485,93.77415256,,,,,
0.01880310833564494,93.77682143,,,,,
0.01883156773512415,93.7591101,,,,,
0.018861988956185353,93.80272405000001,,,,,
0.018893390536276006,93.94833986999998,,,,,
0.018921847366530537,93.95101337999999,,,,,
0.01894932215841085,93.9332121,,,,,
0.018977777397095642,93.93588503,,,,,
0.019011137680308005,93.93901881000001,,,,,
0.019039591160096972,93.93149952,,,,,
0.019068043830308246,93.89340211999999,,,,,
0.01909845785843779,93.91664348,,,,,
0.019126908853807648,93.91931554000001,,,,,
0.019155359039741183,93.9016008,,,,,
0.019183808416284878,93.89407858999999,,,,,
0.019256399709677918,93.91108916000002,,,,,
0.019284846211863434,93.90356591999999,,,,,
0.019316234516583704,93.91670848,,,,,
0.019343698475044368,93.88870188000001,,,,,
0.019372142494029073,93.91176370999999,,,,,
0.019400585703974793,93.88384719999999,,,,,
0.019430989620001414,93.89689788999999,,,,,
0.019459431156219023,93.889372,,,,,
0.01948787188353866,93.90223911000001,,,,,
0.019516311802006327,93.89471264000001,,,,,
0.019549654124694324,93.89784336,,,,,
0.019581034118773957,93.88039444,,,,,
0.019608490805851954,93.88297212,,,,,
0.019636927294182736,93.87544354999999,,,,,
0.019668304549793292,93.87838914999999,,,,,
0.01969575884085182,93.89116546000001,,,,,
0.0197241928477297,93.8938352,,,,,
0.01975262604613804,93.89650494,,,,,
0.019785960490622697,93.86903549000002,,,,,
0.019814391932858378,93.87170436,,,,,
0.019845763620697,93.87464932,,,,,
0.019873213040241672,93.87722616,,,,,
0.019901642001905008,93.91049806,,,,,
0.019930070155385678,93.9131678,,,,,
0.019960457977517422,93.88541683000001,,,,,
0.019988884459041227,93.9186914,,,,,
0.020020250673318203,93.91143509999999,,,,,
0.02004769530377811,93.92421500000002,,,,,
0.020079059673464482,93.92716091999999,,,,,
0.020107482783807414,93.92983066,,,,,
0.020132964885572625,93.92202085,,,,,
0.020163346542894266,93.88405968,,,,,
0.020194707285519253,93.92782,,,,,
0.020223127109034116,93.88967229000001,,,,,
0.02025350602724307,93.8925246,,,,,
0.02028192417978094,93.89519289,,,,,
0.02031034152475037,93.89786118,,,,,
0.020340717793635492,93.90071349,,,,,
0.020372072974346817,93.90365781,,,,,
0.020400487757678713,93.9063261,,,,,
0.020427921954798978,93.898696,,,,,
0.020456335151261055,93.901364,,,,,
0.020487686707035623,93.904308,,,,,
0.020515118512059827,93.90688399999999,,,,,
0.020543529231132195,93.909552,,,,,
0.020574878053398728,93.912496,,,,,
0.020605246287835888,93.89493162,,,,,
0.020633654446465095,93.89759904,,,,,
0.02066500044358386,93.9005424,,,,,
0.020692427385070118,93.89290876,,,,,
0.020720833067188013,93.90578526,,,,,
0.020749237942446052,93.90845268000001,,,,,
0.020779600882423196,93.90109408999999,,,,,
0.020808004088461528,93.934392,,,,,
0.020839344620978948,93.8862831,,,,,
0.020866766781220018,93.90927941999999,,,,,
0.020895167511610423,93.9221577,,,,,
0.020926505312541595,93.945524,,,,,
0.020953925082785145,93.9481,,,,,
0.02098232333795914,93.950768,,,,,
0.02101365840778019,93.953712,,,,,
0.02104107578844278,93.956288,,,,,
0.021069471568831776,93.96916893000001,,,,,
0.021100803908018693,93.97211325,,,,,
0.021128218899516785,93.96447599999999,,,,,
0.02115954939809531,93.97763385,,,,,
0.021190878915104447,93.98057817,,,,,
0.021218291437342045,93.97294,,,,,
0.021246682186071685,93.95517852,,,,,
0.02127800897341434,93.94790682,,,,,
0.021305419107334057,93.96069732,,,,,
0.021333807382586778,93.95314911,,,,,
0.02136513144073857,93.9663081,,,,,
0.021395475686419554,93.98959199999999,,,,,
0.02142679781295962,93.96188626,,,,,
0.021455182642738248,93.97477026,,,,,
0.021482587920800683,93.96712855,,,,,
0.02151390731896189,93.94963665,,,,,
0.021542289676294794,93.9523032,,,,,
0.02156969256730143,93.97531387999999,,,,,
0.021601009237559053,93.9578202,,,,,
0.02162938912287692,93.98092405,,,,,
0.02165972535103889,93.98377511999999,,,,,
0.02169103920194058,93.98671816,,,,,
0.021719416532369643,93.98938529,,,,,
0.021746814570084674,93.95108105,,,,,
0.02177812569404898,93.95402281,,,,,
0.021806500553338545,93.95668878000001,,,,,
0.021833896205258854,93.95926282,,,,,
0.021865204602760684,93.96220458,,,,,
0.021893576991341094,93.98531325,,,,,
0.021926840145943562,93.96799617000002,,,,,
0.02195521078585487,93.97066214,,,,,
0.02198358062089602,93.96310584,,,,,
0.02201097142208837,93.96567959999999,,,,,
0.022042274276226504,93.96862104,,,,,
0.022070641641433346,93.98150988,,,,,
0.022098030058091047,93.97386048,,,,,
0.022129330187206666,93.97680192,,,,,
0.0221576950830092,94.01013975000001,,,,,
0.02218801528883671,93.9618684,,,,,
0.022219312601573782,93.98525855999999,,,,,
0.02224474094694302,93.99787342,,,,,
0.02227505851367689,94.00072325,,,,,
0.022303419276270414,93.97271260000001,,,,,
0.02233471297743771,93.96542754,,,,,
0.022360138388572946,93.97804280000001,,,,,
0.02239338602774903,94.00162032,,,,,
0.022418809947160567,93.9835568,,,,,
0.02245205563573549,94.00713551999999,,,,,
0.022480411379071034,93.97911915,,,,,
0.022511699542077126,94.01274264,,,,,
0.022539075881686157,93.9948605,,,,,
0.022567429157640283,93.9975256,,,,,
0.022598714598180976,93.96978072,,,,,
0.02262608855577252,94.0030396,,,,,
0.022654439364774587,93.99547557,,,,,
0.022685722083323617,94.0086455,,,,,
0.022716026283732614,94.00126464000002,,,,,
0.022744374543077914,93.96300924999998,,,,,
0.022772721998822403,93.98613358,,,,,
0.02280302356292293,94.00944284999999,,,,,
0.02283136935618924,93.97118389999999,,,,,
0.022859714345994327,93.96361632,,,,,
0.022910537833102394,93.94792849999999,,,,,
0.022943767178135604,93.94081829000001,,,,,
0.022972108982249755,93.94348078000002,,,,,
0.023027812945992057,93.92824805000001,,,,,
0.02305908398676328,93.95165187,,,,,
0.02308937687502138,93.93403082,,,,,
0.02311771455265293,93.93669273,,,,,
0.02314605142728327,93.99052544000001,,,,,
0.02317634168120086,93.96266907,,,,,
0.023204676894593837,93.97556632,,,,,
0.023264275929888605,93.98116733999998,,,,,
0.023297493522710495,93.98428922,,,,,
0.023356110112589878,93.97956211,,,,,
0.023384440232735962,93.98222460000001,,,,,
0.023412769550309073,93.96441331000001,,,,,
0.02344012123336721,93.96698343,,,,,
0.023471379383688276,93.96992071000001,,,,,
0.02349970623847651,93.97258262000001,,,,,
0.023528032290876556,93.97524453,,,,,
0.023558310976881682,93.96785164,,,,,
0.023586635369313207,93.98075193000001,,,,,
0.023614958959496026,93.95269696,,,,,
0.023642305112968387,93.95526624000001,,,,,
0.023673556944132944,93.95820256000002,,,,,
0.023703831224229862,93.94056737999999,,,,,
0.023732151495247038,93.93298768000001,,,,,
0.02376340051871763,93.94616352,,,,,
0.023791719102790154,93.94882397999999,,,,,
0.02381906042304576,93.9923569,,,,,
0.023880575660535874,93.95717232,,,,,
0.023908890926615887,93.98031672,,,,,
0.023940134427726138,93.98325304000001,,,,,
0.02396747169046717,93.98582232,,,,,
0.024001642217999986,93.98903392,,,,,
0.024032882821414813,93.97148376,,,,,
0.024060217548820866,93.97405247999998,,,,,
0.024088527728821866,93.96646913000001,,,,,
0.02411683710737926,93.9486411,,,,,
0.024147097970665325,93.95148410999998,,,,,
0.0241754056912076,93.943899,,,,,
0.02420371261044551,93.95680329,,,,,
0.02423104266872848,93.95937117,,,,,
0.024262276106468656,93.96230589,,,,,
0.02429643656203582,93.96551574,,,,,
0.024323764086319897,93.96808361999999,,,,,
0.02435206680635963,93.99123623,,,,,
0.024380368725378073,93.99389640000001,,,,,
0.024410621615141185,93.99674003,,,,,
0.024438921877018138,93.9994002,,,,,
0.024467221338012934,93.98156499,,,,,
0.02449747160038737,93.98440799999999,,,,,
0.024525769404528504,94.00756417000001,,,,,
0.024559920860384,94.02102336,,,,,
0.024584314043368662,94.01306797,,,,,
0.02461553644935032,94.02625253999999,,,,,
0.024643830912759963,94.028913,,,,,
0.024674075833200946,94.03175694,,,,,
0.024702368640342042,94.0549176,,,,,
0.02473066064702285,94.05757864,,,,,
0.02476090294145915,94.0604232,,,,,
0.024789193292159013,94.08358622,,,,,
0.024823335753043612,94.04579315999999,,,,,
0.02485064888246654,94.04836187999999,,,,,
0.024878936694372092,94.05102233999999,,,,,
0.024910149903024228,94.10521917000001,,,,,
0.024937460661416343,94.10778929,,,,,
0.024965746017747936,94.1001984,,,,,
0.024996956516962435,94.08262912000001,,,,,
0.025024264904735357,94.0851984,,,,,
0.025052547805919277,94.08785944,,,,,
0.02508668127657001,94.09107104,,,,,
0.025113987214247773,94.09364031999999,,,,,
0.0251422675779742,94.09630136,,,,,
0.025170547141944267,94.0681977,,,,,
0.02520077613633021,94.07104133,,,,,
0.025229054045775558,94.05319049999999,,,,,
0.02528755752674931,94.08946139999999,,,,,
0.02531583298233953,94.06135268999999,,,,,
0.025347032557247882,94.06428740999999,,,,,
0.025377256217208554,94.05687339999999,,,,,
0.02540552913667703,94.09030463,,,,,
0.025433801256810135,94.0724496,,,,,
0.02546402229445653,94.07529260999999,,,,,
0.02549229276093579,94.10872679999999,,,,,
0.02552348683094564,94.11166247999999,,,,,
0.02555078084400549,94.1347488,,,,,
0.025584897312759338,94.1379604,,,,,
0.025613164362300257,94.14062144,,,,,
0.025640455927843756,94.16371016000001,,,,,
0.025671645376455634,94.16664712,,,,,
0.025699909974025742,94.14878808,,,,,
0.025730122970782206,94.17215392000001,,,,,
0.025758385915578108,94.17481554,,,,,
0.025789571686293138,94.20853625,,,,,
0.025816858437894896,94.15979928000002,,,,,
0.025845118931432026,94.18298396,,,,,
0.02587825090681224,94.18610448,,,,,
0.025906509665445887,94.16824120000001,,,,,
0.025934767625544444,94.19142772,,,,,
0.02596302478715347,94.14277419,,,,,
0.0259932298355887,94.14561782000001,,,,,
0.02602148534529302,94.15854161999998,,,,,
0.026049740056646283,94.13041032,,,,,
0.02607994248599571,94.16404602,,,,,
0.02610819554573073,94.15644196,,,,,
0.026139370409440678,94.15937732,,,,,
0.02616957013189789,94.1724861,,,,,
0.026197820659526923,94.17514655999999,,,,,
0.026226070389086403,94.17780701999999,,,,,
0.026256267493381325,94.14985284,,,,,
0.02628451557190491,94.17304509,,,,,
0.02631276285249731,94.15517202,,,,,
0.02634003533184023,94.15773990000001,,,,,
0.026371202968926602,94.12987296,,,,,
0.02640431751897603,94.1535252,,,,,
0.0264325614157397,94.13564880000001,,,,,
0.026460804514807982,94.13830752,,,,,
0.026489046816226363,94.1615031,,,,,
0.026519235980558616,94.14380832000002,,,,,
0.026547476631809223,94.11565995,,,,,
0.02657571648554819,94.09777915999999,,,,,
0.02660590303354842,94.12115895000001,,,,,
0.02663706238539751,94.12409175000002,,,,,
0.026667247081661318,94.13720316,,,,,
0.02669548355335059,94.1398613,,,,,
0.026726640114097238,94.13252355000002,,,,,
0.026754874908810088,94.16599488,,,,,
0.026785056049202012,94.13802255,,,,,
0.026810368561372703,94.15067717999999,,,,,
0.026841521542958977,94.14333825,,,,,
0.02687170006840942,94.12563468,,,,,
0.026899930767739312,94.14883725000001,,,,,
0.026930107530563335,94.16195135999999,,,,,
0.026961256782205116,94.1546112,,,,,
0.026989484953435238,94.15726905000001,,,,,
0.027017712327857987,94.12910532,,,,,
