strain,stress,temp,type,title,medium,strain_rate
0.44958929073489434,725.67360857646,,,,,
0.44958929073489434,725.51684175672,,,,,
0.44958929073489434,725.3600749369799,,,,,
0.4497757908726378,725.4953673064999,,,,,
0.4497757908726378,725.4953673064999,,,,,
0.4497757908726378,725.338571247,,,,,
0.4497757908726378,725.338571247,,,,,
0.4497757908726378,725.338571247,,,,,
0.4497757908726378,725.1817751875,,,,,
0.4497757908726378,725.1817751875,,,,,
0.4497757908726378,725.1817751875,,,,,
0.4497757908726378,725.1817751875,,,,,
0.44996225629833075,725.16018382448,,,,,
0.44996225629833075,725.16018382448,,,,,
0.44996225629833075,725.16018382448,,,,,
0.44996225629833075,725.16018382448,,,,,
0.44996225629833075,725.00335852521,,,,,
0.44996225629833075,725.00335852521,,,,,
0.44996225629833075,725.00335852521,,,,,
0.44996225629833075,724.84653322594,,,,,
0.44996225629833075,724.84653322594,,,,,
0.45014868689739734,724.98167939666,,,,,
0.45014868689739734,724.82482485763,,,,,
0.45014868689739734,724.82482485763,,,,,
0.45014868689739734,724.82482485763,,,,,
0.45014868689739734,724.82482485763,,,,,
0.45014868689739734,724.6679703185999,,,,,
0.45014868689739734,724.6679703185999,,,,,
0.45014868689739734,724.6679703185999,,,,,
0.45014868689739734,724.6679703185999,,,,,
0.4503350828103154,724.6461742772,,,,,
0.4503350828103154,724.6461742772,,,,,
0.4503350828103154,724.6461742772,,,,,
0.4503350828103154,724.4892904984,,,,,
0.4503350828103154,724.4892904984,,,,,
0.4503350828103154,724.4892904984,,,,,
0.4503350828103154,724.4892904984,,,,,
0.4503350828103154,724.4892904984,,,,,
0.4503350828103154,724.4892904984,,,,,
0.4505214439862719,724.46740673769,,,,,
0.4505214439862719,724.46740673769,,,,,
0.4505214439862719,724.46740673769,,,,,
0.4505214439862719,724.31049371912,,,,,
0.4505214439862719,724.31049371912,,,,,
0.4505214439862719,724.31049371912,,,,,
0.4505214439862719,724.31049371912,,,,,
0.4505214439862719,724.31049371912,,,,,
0.4505214439862719,724.1535807005499,,,,,
0.4507077703744939,724.2885221929499,,,,,
0.4507077703744939,724.2885221929499,,,,,
0.4507077703744939,724.2885221929499,,,,,
0.4507077703744939,724.1315799346199,,,,,
0.4507077703744939,724.1315799346199,,,,,
0.4507077703744939,724.1315799346199,,,,,
0.4507077703744939,724.1315799346199,,,,,
0.4507077703744939,724.1315799346199,,,,,
0.4507077703744939,723.97463767629,,,,,
0.45089406211536626,724.1095207353,,,,,
0.45089406211536626,724.1095207353,,,,,
0.45089406211536626,723.9525492372,,,,,
0.45089406211536626,723.9525492372,,,,,
0.45089406211536626,723.9525492372,,,,,
0.45089406211536626,723.9525492372,,,,,
0.45089406211536626,723.7955777391,,,,,
0.45089406211536626,723.7955777391,,,,,
0.45089406211536626,723.7955777391,,,,,
0.45108031909439583,723.93040227246,,,,,
0.45108031909439583,723.7734015346,,,,,
0.45108031909439583,723.7734015346,,,,,
0.45108031909439583,723.7734015346,,,,,
0.45108031909439583,723.7734015346,,,,,
0.45108031909439583,723.61640079674,,,,,
0.45108031909439583,723.61640079674,,,,,
0.45108031909439583,723.61640079674,,,,,
0.45108031909439583,723.45940005888,,,,,
0.4512665414519055,723.7511668966699,,,,,
0.4512665414519055,723.59413691904,,,,,
0.4512665414519055,723.59413691904,,,,,
0.4512665414519055,723.43710694141,,,,,
0.4512665414519055,723.43710694141,,,,,
0.4512665414519055,723.43710694141,,,,,
0.4512665414519055,723.43710694141,,,,,
0.4512665414519055,723.2800769637801,,,,,
0.4512665414519055,723.2800769637801,,,,,
0.4514527291371054,723.4147553444,,,,,
0.4514527291371054,723.4147553444,,,,,
0.4514527291371054,723.257696127,,,,,
0.4514527291371054,723.257696127,,,,,
0.4514527291371054,723.257696127,,,,,
0.4514527291371054,723.257696127,,,,,
0.4514527291371054,723.257696127,,,,,
0.4514527291371054,723.1006369096,,,,,
0.4514527291371054,723.1006369096,,,,,
0.45163888209924585,723.23525676464,,,,,
0.45163888209924585,723.23525676464,,,,,
0.45163888209924585,723.07816830748,,,,,
0.45163888209924585,723.07816830748,,,,,
0.45163888209924585,723.07816830748,,,,,
0.45163888209924585,722.92107985032,,,,,
0.45163888209924585,722.92107985032,,,,,
0.45163888209924585,722.92107985032,,,,,
0.45163888209924585,722.92107985032,,,,,
0.45182500047855695,722.89852357493,,,,,
0.45182500047855695,722.89852357493,,,,,
0.45182500047855695,722.89852357493,,,,,
0.45182500047855695,722.89852357493,,,,,
0.45182500047855695,722.741405878,,,,,
0.45182500047855695,722.741405878,,,,,
0.45182500047855695,722.741405878,,,,,
0.45182500047855695,722.741405878,,,,,
0.45182500047855695,722.741405878,,,,,
0.45201108416062824,722.71876183731,,,,,
0.45201108416062824,722.71876183731,,,,,
0.45201108416062824,722.71876183731,,,,,
0.45201108416062824,722.71876183731,,,,,
0.45201108416062824,722.71876183731,,,,,
0.45201108416062824,722.56161490062,,,,,
0.45201108416062824,722.56161490062,,,,,
0.45201108416062824,722.56161490062,,,,,
0.45201108416062824,722.4044679639301,,,,,
0.4521971332856278,722.5388831866201,,,,,
0.4521971332856278,722.5388831866201,,,,,
0.4521971332856278,722.5388831866201,,,,,
0.4521971332856278,722.3817070101601,,,,,
0.4521971332856278,722.3817070101601,,,,,
0.4521971332856278,722.3817070101601,,,,,
0.4521971332856278,722.3817070101601,,,,,
0.4521971332856278,722.2245308337001,,,,,
0.4521971332856278,722.2245308337001,,,,,
0.45238314780278893,722.35888757685,,,,,
0.45238314780278893,722.35888757685,,,,,
0.45238314780278893,722.35888757685,,,,,
0.45238314780278893,722.35888757685,,,,,
0.45238314780278893,722.35888757685,,,,,
0.45238314780278893,722.35888757685,,,,,
0.45238314780278893,722.35888757685,,,,,
0.45238314780278893,722.35888757685,,,,,
0.45238314780278893,722.35888757685,,,,,
0.4525691276613856,722.4932442740501,,,,,
0.4525691276613856,722.3360096180601,,,,,
0.4525691276613856,722.02154030608,,,,,
0.4525691276613856,722.02154030608,,,,,
0.4525691276613856,722.02154030608,,,,,
0.4525691276613856,722.02154030608,,,,,
0.4525691276613856,721.8643056500902,,,,,
0.4525691276613856,721.8643056500902,,,,,
0.4525691276613856,721.8643056500902,,,,,
0.45275507300149315,721.8412815384,,,,,
0.45275507300149315,721.8412815384,,,,,
0.45275507300149315,721.8412815384,,,,,
0.45275507300149315,721.8412815384,,,,,
0.45275507300149315,721.8412815384,,,,,
0.45275507300149315,721.68401764264,,,,,
0.45275507300149315,721.68401764264,,,,,
0.45275507300149315,721.5267537468801,,,,,
0.45275507300149315,721.5267537468801,,,,,
0.452940983772359,721.66090581164,,,,,
0.452940983772359,721.66090581164,,,,,
0.452940983772359,721.5036126761099,,,,,
0.452940983772359,721.5036126761099,,,,,
0.452940983772359,721.5036126761099,,,,,
0.452940983772359,721.5036126761099,,,,,
0.452940983772359,721.34631954058,,,,,
0.452940983772359,721.34631954058,,,,,
0.452940983772359,721.34631954058,,,,,
0.45312685992327095,721.4804130799401,,,,,
0.45312685992327095,721.4804130799401,,,,,
0.45312685992327095,721.3230907046501,,,,,
0.45312685992327095,721.3230907046501,,,,,
0.45312685992327095,721.3230907046501,,,,,
0.45312685992327095,721.16576832936,,,,,
0.45312685992327095,721.16576832936,,,,,
0.45312685992327095,721.16576832936,,,,,
0.45312685992327095,721.16576832936,,,,,
0.45331270159421194,721.1424518199801,,,,,
0.45331270159421194,721.1424518199801,,,,,
0.45331270159421194,721.1424518199801,,,,,
0.45331270159421194,721.1424518199801,,,,,
0.45331270159421194,720.9851002049201,,,,,
0.45331270159421194,720.9851002049201,,,,,
0.45331270159421194,720.9851002049201,,,,,
0.45331270159421194,720.8277485898601,,,,,
0.45331270159421194,720.8277485898601,,,,,
0.45349850867090324,720.9616959304201,,,,,
0.45349850867090324,720.9616959304201,,,,,
0.45349850867090324,720.8043150756,,,,,
0.45349850867090324,720.8043150756,,,,,
0.45349850867090324,720.8043150756,,,,,
0.45349850867090324,720.64693422078,,,,,
0.45349850867090324,720.64693422078,,,,,
0.45349850867090324,720.64693422078,,,,,
0.45349850867090324,720.4895533659601,,,,,
0.4536842812932667,720.6234130330201,,,,,
0.4536842812932667,720.6234130330201,,,,,
0.4536842812932667,720.6234130330201,,,,,
0.4536842812932667,720.6234130330201,,,,,
0.4536842812932667,720.6234130330201,,,,,
0.4536842812932667,720.46600293843,,,,,
0.4536842812932667,720.46600293843,,,,,
0.4536842812932667,720.3085928438401,,,,,
0.4536842812932667,720.3085928438401,,,,,
0.453870019410573,720.4423940313601,,,,,
0.453870019410573,720.4423940313601,,,,,
0.453870019410573,720.2849546970001,,,,,
0.453870019410573,720.2849546970001,,,,,
0.453870019410573,720.2849546970001,,,,,
0.453870019410573,720.2849546970001,,,,,
0.453870019410573,720.12751536264,,,,,
0.453870019410573,720.12751536264,,,,,
0.453870019410573,720.12751536264,,,,,
0.4540557229721327,720.26125802488,,,,,
0.4540557229721327,720.1037894507601,,,,,
0.4540557229721327,720.1037894507601,,,,,
0.4540557229721327,720.1037894507601,,,,,
0.4540557229721327,719.94632087664,,,,,
0.4540557229721327,719.94632087664,,,,,
0.4540557229721327,719.94632087664,,,,,
0.4540557229721327,719.7888523025201,,,,,
0.4540557229721327,719.7888523025201,,,,,
0.4542413921177754,719.9225072911901,,,,,
0.4542413921177754,719.7650094773,,,,,
0.4542413921177754,719.7650094773,,,,,
0.4542413921177754,719.7650094773,,,,,
0.4542413921177754,719.7650094773,,,,,
0.4542413921177754,719.60751166341,,,,,
0.4542413921177754,719.60751166341,,,,,
0.4542413921177754,719.60751166341,,,,,
0.4542413921177754,719.4500138495201,,,,,
0.45442702673330465,719.5835810732001,,,,,
0.45442702673330465,719.5835810732001,,,,,
0.45442702673330465,719.5835810732001,,,,,
0.45442702673330465,719.4260540195501,,,,,
0.45442702673330465,719.4260540195501,,,,,
0.45442702673330465,719.4260540195501,,,,,
0.45442702673330465,719.4260540195501,,,,,
0.45442702673330465,719.2685269659002,,,,,
0.45442702673330465,719.2685269659002,,,,,
0.45461262695848853,719.4020357557201,,,,,
0.45461262695848853,719.4020357557201,,,,,
0.45461262695848853,719.2444794623001,,,,,
0.45461262695848853,719.2444794623001,,,,,
0.45461262695848853,719.2444794623001,,,,,
0.45461262695848853,719.08692316888,,,,,
0.45461262695848853,719.08692316888,,,,,
0.45461262695848853,719.08692316888,,,,,
0.45461262695848853,719.08692316888,,,,,
0.45479819274262095,719.0627879459701,,,,,
0.45479819274262095,719.0627879459701,,,,,
0.45479819274262095,719.0627879459701,,,,,
0.45479819274262095,718.90520241278,,,,,
0.45479819274262095,718.90520241278,,,,,
0.45479819274262095,718.90520241278,,,,,
0.45479819274262095,718.74761687959,,,,,
0.45479819274262095,718.74761687959,,,,,
0.45479819274262095,718.74761687959,,,,,
0.4549837240350359,718.88097942495,,,,,
0.4549837240350359,718.88097942495,,,,,
0.4549837240350359,718.88097942495,,,,,
0.4549837240350359,718.7233646520001,,,,,
0.4549837240350359,718.88097942495,,,,,
0.4549837240350359,718.7233646520001,,,,,
0.4549837240350359,718.56574987905,,,,,
0.4549837240350359,718.56574987905,,,,,
0.4549837240350359,718.56574987905,,,,,
0.4551692209754095,718.54140997776,,,,,
0.4551692209754095,718.54140997776,,,,,
0.4551692209754095,718.54140997776,,,,,
0.4551692209754095,718.3837659650401,,,,,
0.4551692209754095,718.3837659650401,,,,,
0.4551692209754095,718.3837659650401,,,,,
0.4551692209754095,718.3837659650401,,,,,
0.4551692209754095,718.3837659650401,,,,,
0.4551692209754095,718.2261219523201,,,,,
0.4553546834496275,718.3593382988801,,,,,
0.4553546834496275,718.3593382988801,,,,,
0.4553546834496275,718.2016650464001,,,,,
0.4553546834496275,718.2016650464001,,,,,
0.4553546834496275,718.2016650464001,,,,,
0.4553546834496275,718.04399179392,,,,,
0.4553546834496275,718.2016650464001,,,,,
0.4553546834496275,718.04399179392,,,,,
0.4553546834496275,718.04399179392,,,,,
0.4555401115973045,718.0194472142501,,,,,
0.4555401115973045,718.0194472142501,,,,,
0.4555401115973045,718.0194472142501,,,,,
0.4555401115973045,717.861744722,,,,,
0.4555401115973045,717.861744722,,,,,
0.4555401115973045,717.861744722,,,,,
0.4555401115973045,717.861744722,,,,,
0.4555401115973045,717.7040422297501,,,,,
0.4555401115973045,717.7040422297501,,,,,
0.4557255053677581,717.8371124230201,,,,,
0.4557255053677581,717.6793806910001,,,,,
0.4557255053677581,717.6793806910001,,,,,
0.4557255053677581,717.8371124230201,,,,,
0.4557255053677581,717.8371124230201,,,,,
0.4557255053677581,717.6793806910001,,,,,
0.4557255053677581,717.6793806910001,,,,,
0.4557255053677581,717.6793806910001,,,,,
0.4557255053677581,717.52164895898,,,,,
0.4559108647103453,717.65466062722,,,,,
0.4559108647103453,717.4968996554401,,,,,
0.4559108647103453,717.4968996554401,,,,,
0.4559108647103453,717.4968996554401,,,,,
0.4559108647103453,717.4968996554401,,,,,
0.4559108647103453,717.33913868366,,,,,
0.4559108647103453,717.33913868366,,,,,
0.4559108647103453,717.33913868366,,,,,
0.4559108647103453,717.1813777118801,,,,,
0.45609618976458927,717.3143017063001,,,,,
0.45609618976458927,717.3143017063001,,,,,
0.45609618976458927,717.15651149475,,,,,
0.45609618976458927,717.15651149475,,,,,
0.45609618976458927,717.15651149475,,,,,
0.45609618976458927,716.9987212832,,,,,
0.45609618976458927,717.15651149475,,,,,
0.45609618976458927,716.9987212832,,,,,
0.45609618976458927,716.9987212832,,,,,
0.4562814804164577,717.13158675264,,,,,
0.4562814804164577,717.13158675264,,,,,
0.4562814804164577,716.9737673013301,,,,,
0.4562814804164577,716.9737673013301,,,,,
0.4562814804164577,716.81594785002,,,,,
0.4562814804164577,716.81594785002,,,,,
0.4562814804164577,716.81594785002,,,,,
0.4562814804164577,716.81594785002,,,,,
0.4562814804164577,716.81594785002,,,,,
0.45646673680541255,716.7909061942801,,,,,
0.45646673680541255,716.7909061942801,,,,,
0.45646673680541255,716.7909061942801,,,,,
0.45646673680541255,716.6330575032001,,,,,
0.45646673680541255,716.6330575032001,,,,,
0.45646673680541255,716.6330575032001,,,,,
0.45646673680541255,716.4752088121201,,,,,
0.45646673680541255,716.4752088121201,,,,,
0.45646673680541255,716.4752088121201,,,,,
0.4566519588807944,716.60792812815,,,,,
0.4566519588807944,716.4500501973001,,,,,
0.4566519588807944,716.4500501973001,,,,,
0.4566519588807944,716.4500501973001,,,,,
0.4566519588807944,716.4500501973001,,,,,
0.4566519588807944,716.29217226645,,,,,
0.4566519588807944,716.29217226645,,,,,
0.4566519588807944,716.29217226645,,,,,
0.4566519588807944,716.1342943356001,,,,,
0.45683714659198393,716.26692588696,,,,,
0.45683714659198393,716.26692588696,,,,,
0.45683714659198393,716.1090187163501,,,,,
0.45683714659198393,716.1090187163501,,,,,
0.45683714659198393,716.1090187163501,,,,,
0.45683714659198393,715.95111154574,,,,,
0.45683714659198393,715.95111154574,,,,,
0.45683714659198393,715.95111154574,,,,,
0.45683714659198393,715.95111154574,,,,,
0.4570223000783514,715.9257482525401,,,,,
0.4570223000783514,715.9257482525401,,,,,
0.4570223000783514,715.9257482525401,,,,,
0.4570223000783514,715.7678118421601,,,,,
0.4570223000783514,715.7678118421601,,,,,
0.4570223000783514,715.7678118421601,,,,,
0.4570223000783514,715.7678118421601,,,,,
0.4570223000783514,715.7678118421601,,,,,
0.4570223000783514,715.6098754317801,,,,,
0.45720741928925135,715.7423608296501,,,,,
0.45720741928925135,715.7423608296501,,,,,
0.45720741928925135,715.5843951795001,,,,,
0.45720741928925135,715.5843951795001,,,,,
0.45720741928925135,715.5843951795001,,,,,
0.45720741928925135,715.5843951795001,,,,,
0.45720741928925135,715.42642952935,,,,,
0.45720741928925135,715.42642952935,,,,,
0.45720741928925135,715.42642952935,,,,,
0.45739250417407856,715.55885640239,,,,,
0.45739250417407856,715.4008615124801,,,,,
0.45739250417407856,715.4008615124801,,,,,
0.45739250417407856,715.4008615124801,,,,,
0.45739250417407856,715.2428666225701,,,,,
0.45739250417407856,715.2428666225701,,,,,
0.45739250417407856,715.2428666225701,,,,,
0.45739250417407856,715.2428666225701,,,,,
0.45739250417407856,715.2428666225701,,,,,
0.4575775548721117,715.2172109316801,,,,,
0.4575775548721117,715.2172109316801,,,,,
0.4575775548721117,715.0591868020001,,,,,
0.4575775548721117,715.0591868020001,,,,,
0.4575775548721117,714.9011626723201,,,,,
0.4575775548721117,714.9011626723201,,,,,
0.4575775548721117,714.9011626723201,,,,,
0.4575775548721117,714.74313854264,,,,,
0.4575775548721117,714.74313854264,,,,,
0.4577625712694498,714.8753899771201,,,,,
0.4577625712694498,714.8753899771201,,,,,
0.4577625712694498,714.7173366076801,,,,,
0.4577625712694498,714.7173366076801,,,,,
0.4577625712694498,714.7173366076801,,,,,
0.4577625712694498,714.5592832382401,,,,,
0.4577625712694498,714.5592832382401,,,,,
0.4577625712694498,714.5592832382401,,,,,
0.4577625712694498,714.5592832382401,,,,,
0.45794755350531074,714.5333936292001,,,,,
0.45794755350531074,714.5333936292001,,,,,
0.45794755350531074,714.5333936292001,,,,,
0.45794755350531074,714.37531101999,,,,,
0.45794755350531074,714.37531101999,,,,,
0.45794755350531074,714.37531101999,,,,,
0.45794755350531074,714.37531101999,,,,,
0.45794755350531074,714.2172284107801,,,,,
0.45794755350531074,714.2172284107801,,,,,
0.4581325015290726,714.34933369164,,,,,
0.4581325015290726,714.1912218426601,,,,,
0.4581325015290726,714.1912218426601,,,,,
0.4581325015290726,714.1912218426601,,,,,
0.4581325015290726,714.0331099936801,,,,,
0.4581325015290726,714.0331099936801,,,,,
0.4581325015290726,714.0331099936801,,,,,
0.4581325015290726,714.0331099936801,,,,,
0.4581325015290726,713.8749981447,,,,,
0.4583174152901533,714.0070156611,,,,,
0.4583174152901533,714.0070156611,,,,,
0.4583174152901533,713.84887457236,,,,,
0.4583174152901533,713.84887457236,,,,,
0.4583174152901533,713.84887457236,,,,,
0.4583174152901533,713.84887457236,,,,,
0.4583174152901533,713.6907334836201,,,,,
0.4583174152901533,713.6907334836201,,,,,
0.4583174152901533,713.6907334836201,,,,,
0.45850229492767947,713.6645222371201,,,,,
0.45850229492767947,713.6645222371201,,,,,
0.45850229492767947,713.6645222371201,,,,,
0.45850229492767947,713.5063519086101,,,,,
0.45850229492767947,713.5063519086101,,,,,
0.45850229492767947,713.3481815801,,,,,
0.45850229492767947,713.3481815801,,,,,
0.45850229492767947,713.3481815801,,,,,
0.45850229492767947,713.3481815801,,,,,
0.458687140327832,713.4800528977,,,,,
0.458687140327832,713.4800528977,,,,,
0.458687140327832,713.32185332943,,,,,
0.458687140327832,713.16365376116,,,,,
0.458687140327832,713.16365376116,,,,,
0.458687140327832,713.16365376116,,,,,
0.458687140327832,713.16365376116,,,,,
0.458687140327832,713.00545419289,,,,,
0.458687140327832,713.00545419289,,,,,
